SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Sun Jan 01 02:31:01 GMT-03:00 2006
User: Lavfis
Dark Spectrum Present: Yes
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: HR4C5405
Integration Time (usec): 80000 (HR4C5405)
Spectra Averaged: 1 (HR4C5405)
Boxcar Smoothing: 0 (HR4C5405)
Correct for Electrical Dark: Yes (HR4C5405)
Strobe/Lamp Enabled: No (HR4C5405)
Correct for Detector Non-linearity: No (HR4C5405)
Correct for Stray Light: No (HR4C5405)
Number of Pixels in Processed Spectrum: 3648
>>>>>Begin Processed Spectral Data<<<<<
1025,59	15,36
1025,83	4,36
1026,07	8,36
1026,32	7,36
1026,56	-12,64
1026,80	-6,64
1027,04	-4,64
1027,29	27,36
1027,53	9,36
1027,77	10,36
1028,01	-2,64
1028,26	-10,64
1028,50	0,36
1028,74	-5,64
1028,98	19,36
1029,22	2,36
1029,47	-3,64
1029,71	-9,64
1029,95	-16,64
1030,19	-8,64
1030,44	4,36
1030,68	6,36
1030,92	7,36
1031,16	-7,64
1031,40	0,36
1031,65	-12,64
1031,89	-7,64
1032,13	1,36
1032,37	-6,64
1032,62	-7,64
1032,86	-13,64
1033,10	-23,64
1033,34	-3,64
1033,58	-0,64
1033,83	5,36
1034,07	4,36
1034,31	1,36
1034,55	8,36
1034,79	20,36
1035,04	10,36
1035,28	17,36
1035,52	6,36
1035,76	9,36
1036,00	-4,64
1036,25	16,36
1036,49	13,36
1036,73	8,36
1036,97	8,36
1037,21	21,36
1037,46	-8,64
1037,70	13,36
1037,94	1,36
1038,18	0,36
1038,42	0,36
1038,67	-16,64
1038,91	11,36
1039,15	3,36
1039,39	-14,64
1039,63	4,36
1039,88	-3,64
1040,12	12,36
1040,36	-2,64
1040,60	-4,64
1040,84	14,36
1041,08	13,36
1041,33	25,36
1041,57	10,36
1041,81	9,36
1042,05	12,36
1042,29	-3,64
1042,53	5,36
1042,78	8,36
1043,02	-0,64
1043,26	-10,64
1043,50	9,36
1043,74	-2,64
1043,99	-6,64
1044,23	-3,64
1044,47	-21,64
1044,71	0,36
1044,95	-18,64
1045,19	5,36
1045,44	-9,64
1045,68	-4,64
1045,92	2,36
1046,16	-7,64
1046,40	-1,64
1046,64	-4,64
1046,88	17,36
1047,13	-3,64
1047,37	14,36
1047,61	9,36
1047,85	4,36
1048,09	-10,64
1048,33	-12,64
1048,58	-16,64
1048,82	-27,64
1049,06	11,36
1049,30	-5,64
1049,54	-8,64
1049,78	-17,64
1050,02	5,36
1050,27	-9,64
1050,51	-11,64
1050,75	14,36
1050,99	-0,64
1051,23	9,36
1051,47	9,36
1051,71	-4,64
1051,96	-2,64
1052,20	19,36
1052,44	12,36
1052,68	-10,64
1052,92	-4,64
1053,16	-20,64
1053,40	10,36
1053,65	4,36
1053,89	-9,64
1054,13	4,36
1054,37	-3,64
1054,61	-22,64
1054,85	18,36
1055,09	0,36
1055,33	-6,64
1055,58	-20,64
1055,82	-6,64
1056,06	14,36
1056,30	13,36
1056,54	-2,64
1056,78	1,36
1057,02	-1,64
1057,26	2,36
1057,51	15,36
1057,75	22,36
1057,99	11,36
1058,23	10,36
1058,47	20,36
1058,71	0,36
1058,95	6,36
1059,19	7,36
1059,43	-1,64
1059,68	31,36
1059,92	3,36
1060,16	-22,64
1060,40	14,36
1060,64	-1,64
1060,88	8,36
1061,12	4,36
1061,36	7,36
1061,60	10,36
1061,84	-6,64
1062,09	-11,64
1062,33	-1,64
1062,57	-1,64
1062,81	-7,64
1063,05	13,36
1063,29	13,36
1063,53	-2,64
1063,77	-3,64
1064,01	-5,64
1064,25	-19,64
1064,50	-6,64
1064,74	-2,64
1064,98	-1,64
1065,22	-7,64
1065,46	-5,64
1065,70	4,36
1065,94	4,36
1066,18	-2,64
1066,42	-3,64
1066,66	-7,64
1066,90	6,36
1067,14	-6,64
1067,39	3,36
1067,63	-4,64
1067,87	16,36
1068,11	-3,64
1068,35	16,36
1068,59	29,36
1068,83	9,36
1069,07	-7,64
1069,31	-15,64
1069,55	5,36
1069,79	-5,64
1070,03	8,36
1070,27	3,36
1070,52	0,36
1070,76	26,36
1071,00	18,36
1071,24	14,36
1071,48	-7,64
1071,72	8,36
1071,96	18,36
1072,20	-1,64
1072,44	-15,64
1072,68	16,36
1072,92	-10,64
1073,16	-6,64
1073,40	-10,64
1073,64	1,36
1073,88	8,36
1074,12	11,36
1074,36	2,36
1074,61	2,36
1074,85	-9,64
1075,09	-35,64
1075,33	-19,64
1075,57	9,36
1075,81	-10,64
1076,05	3,36
1076,29	18,36
1076,53	17,36
1076,77	7,36
1077,01	1,36
1077,25	4,36
1077,49	-4,64
1077,73	5,36
1077,97	-7,64
1078,21	9,36
1078,45	3,36
1078,69	3,36
1078,93	-19,64
1079,17	10,36
1079,41	11,36
1079,65	10,36
1079,89	-0,64
1080,13	-21,64
1080,37	-10,64
1080,61	5,36
1080,86	-1,64
1081,10	6,36
1081,34	-2,64
1081,58	-4,64
1081,82	8,36
1082,06	-5,64
1082,30	-9,64
1082,54	14,36
1082,78	-0,64
1083,02	13,36
1083,26	10,36
1083,50	15,36
1083,74	-5,64
1083,98	0,36
1084,22	-15,64
1084,46	-13,64
1084,70	12,36
1084,94	7,36
1085,18	1,36
1085,42	6,36
1085,66	-6,64
1085,90	-15,64
1086,14	-6,64
1086,38	-14,64
1086,62	21,36
1086,86	-3,64
1087,10	-7,64
1087,34	-1,64
1087,58	-8,64
1087,82	2,36
1088,06	12,36
1088,30	-0,64
1088,54	1,36
1088,78	-6,64
1089,02	8,36
1089,26	-11,64
1089,50	-2,64
1089,74	0,36
1089,98	5,36
1090,22	-5,64
1090,46	12,36
1090,70	-2,64
1090,94	0,36
1091,18	1,36
1091,42	-17,64
1091,66	-4,64
1091,90	-6,64
1092,14	11,36
1092,38	3,36
1092,62	-16,64
1092,86	-11,64
1093,10	13,36
1093,34	-21,64
1093,58	9,36
1093,82	1,36
1094,06	10,36
1094,30	7,36
1094,54	-1,64
1094,78	2,36
1095,01	-0,64
1095,25	-0,64
1095,49	-6,64
1095,73	3,36
1095,97	-17,64
1096,21	4,36
1096,45	-3,64
1096,69	3,36
1096,93	-0,64
1097,17	-9,64
1097,41	13,36
1097,65	16,36
1097,89	18,36
1098,13	7,36
1098,37	19,36
1098,61	-9,64
1098,85	5,36
1099,09	12,36
1099,33	-1,64
1099,57	2,36
1099,81	-12,64
1100,05	-2,64
1100,29	13,36
1100,53	-2,64
1100,77	-5,64
1101,00	-13,64
1101,24	-9,64
1101,48	2,36
1101,72	-8,64
1101,96	24,36
1102,20	6,36
1102,44	-10,64
1102,68	4,36
1102,92	4,36
1103,16	-9,64
1103,40	-9,64
1103,64	-5,64
1103,88	7,36
1104,12	8,36
1104,36	-6,64
1104,60	6,36
1104,84	11,36
1105,07	9,36
1105,31	9,36
1105,55	-2,64
1105,79	3,36
1106,03	-5,64
1106,27	-3,64
1106,51	19,36
1106,75	-7,64
1106,99	-4,64
1107,23	20,36
1107,47	-11,64
1107,71	16,36
1107,95	18,36
1108,18	9,36
1108,42	-5,64
1108,66	28,36
1108,90	-10,64
1109,14	-12,64
1109,38	19,36
1109,62	0,36
1109,86	5,36
1110,10	4,36
1110,34	6,36
1110,58	4,36
1110,82	-10,64
1111,05	-14,64
1111,29	-4,64
1111,53	3,36
1111,77	-16,64
1112,01	-1,64
1112,25	-0,64
1112,49	-3,64
1112,73	4,36
1112,97	-5,64
1113,21	8,36
1113,45	-20,64
1113,68	-2,64
1113,92	11,36
1114,16	-2,64
1114,40	0,36
1114,64	27,36
1114,88	-4,64
1115,12	5,36
1115,36	6,36
1115,60	11,36
1115,83	0,36
1116,07	8,36
1116,31	4,36
1116,55	-3,64
1116,79	-15,64
1117,03	-9,64
1117,27	-9,64
1117,51	-9,64
1117,75	-17,64
1117,98	17,36
1118,22	7,36
1118,46	15,36
1118,70	8,36
1118,94	9,36
1119,18	-3,64
1119,42	1,36
1119,66	-11,64
1119,89	11,36
1120,13	-12,64
1120,37	-2,64
1120,61	2,36
1120,85	-2,64
1121,09	-10,64
1121,33	-4,64
1121,57	-9,64
1121,80	-6,64
1122,04	-13,64
1122,28	-14,64
1122,52	4,36
1122,76	9,36
1123,00	-6,64
1123,24	-3,64
1123,47	8,36
1123,71	-3,64
>>>>>End Processed Spectral Data<<<<<
