SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Sun Jan 01 00:57:51 GMT-03:00 2006
User: Lavfis
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Number of Sampled Component Spectra: 1
Spectrometers: HR4C5405
Integration Time (usec): 4000 (HR4C5405)
Spectra Averaged: 5 (HR4C5405)
Boxcar Smoothing: 3 (HR4C5405)
Correct for Electrical Dark: Yes (HR4C5405)
Strobe/Lamp Enabled: No (HR4C5405)
Correct for Detector Non-linearity: No (HR4C5405)
Correct for Stray Light: No (HR4C5405)
Number of Pixels in Processed Spectrum: 3648
>>>>>Begin Processed Spectral Data<<<<<
1050,51	0,688
1050,75	0,685
1050,99	0,684
1051,23	0,687
1051,47	0,687
1051,71	0,689
1051,96	0,687
1052,20	0,688
1052,44	0,692
1052,68	0,691
1052,92	0,690
1053,16	0,686
1053,40	0,686
1053,65	0,687
1053,89	0,688
1054,13	0,689
1054,37	0,689
1054,61	0,690
1054,85	0,695
1055,09	0,694
1055,33	0,695
1055,58	0,693
1055,82	0,693
1056,06	0,696
1056,30	0,694
1056,54	0,692
1056,78	0,688
1057,02	0,683
1057,26	0,682
1057,51	0,684
1057,75	0,680
1057,99	0,682
1058,23	0,681
1058,47	0,683
1058,71	0,686
1058,95	0,689
1059,19	0,684
1059,43	0,685
1059,68	0,687
1059,92	0,688
1060,16	0,689
1060,40	0,690
1060,64	0,685
1060,88	0,686
1061,12	0,685
1061,36	0,685
1061,60	0,684
1061,84	0,685
1062,09	0,683
1062,33	0,685
1062,57	0,687
1062,81	0,688
1063,05	0,687
1063,29	0,684
1063,53	0,685
1063,77	0,685
1064,01	0,680
1064,25	0,680
1064,50	0,683
1064,74	0,684
1064,98	0,687
1065,22	0,681
1065,46	0,683
1065,70	0,686
1065,94	0,685
1066,18	0,685
1066,42	0,682
1066,66	0,681
1066,90	0,688
1067,14	0,688
1067,39	0,687
1067,63	0,688
1067,87	0,689
1068,11	0,693
1068,35	0,692
1068,59	0,690
1068,83	0,689
1069,07	0,688
1069,31	0,686
1069,55	0,684
1069,79	0,684
1070,03	0,687
1070,27	0,685
1070,52	0,683
1070,76	0,688
1071,00	0,691
1071,24	0,691
1071,48	0,683
1071,72	0,680
1071,96	0,683
1072,20	0,688
1072,44	0,683
1072,68	0,679
1072,92	0,676
1073,16	0,680
1073,40	0,682
1073,64	0,679
1073,88	0,670
1074,12	0,674
1074,36	0,675
1074,61	0,673
1074,85	0,668
1075,09	0,666
1075,33	0,667
1075,57	0,671
1075,81	0,671
1076,05	0,673
1076,29	0,678
1076,53	0,685
1076,77	0,686
1077,01	0,682
1077,25	0,678
1077,49	0,684
1077,73	0,688
1077,97	0,685
1078,21	0,687
1078,45	0,687
1078,69	0,691
1078,93	0,696
1079,17	0,693
1079,41	0,688
1079,65	0,687
1079,89	0,682
1080,13	0,683
1080,37	0,680
1080,61	0,681
1080,86	0,680
1081,10	0,680
1081,34	0,683
1081,58	0,681
1081,82	0,680
1082,06	0,686
1082,30	0,686
1082,54	0,687
1082,78	0,691
1083,02	0,694
1083,26	0,698
1083,50	0,698
1083,74	0,696
1083,98	0,693
1084,22	0,689
1084,46	0,682
1084,70	0,677
1084,94	0,673
1085,18	0,677
1085,42	0,669
1085,66	0,669
1085,90	0,673
1086,14	0,671
1086,38	0,666
1086,62	0,664
1086,86	0,658
1087,10	0,667
1087,34	0,673
1087,58	0,671
1087,82	0,670
1088,06	0,680
1088,30	0,689
1088,54	0,697
1088,78	0,699
1089,02	0,688
1089,26	0,692
1089,50	0,693
1089,74	0,690
1089,98	0,689
1090,22	0,689
1090,46	0,684
1090,70	0,695
1090,94	0,695
1091,18	0,702
1091,42	0,706
1091,66	0,691
1091,90	0,686
1092,14	0,683
1092,38	0,684
1092,62	0,679
1092,86	0,676
1093,10	0,670
1093,34	0,694
1093,58	0,696
1093,82	0,701
1094,06	0,687
1094,30	0,692
1094,54	0,689
1094,78	0,694
1095,01	0,690
1095,25	0,689
1095,49	0,674
1095,73	0,683
1095,97	0,689
1096,21	0,697
1096,45	0,693
1096,69	0,681
1096,93	0,679
1097,17	0,704
1097,41	0,708
1097,65	0,703
1097,89	0,694
1098,13	0,692
1098,37	0,699
1098,61	0,703
1098,85	0,700
1099,09	0,696
1099,33	0,692
1099,57	0,702
1099,81	0,702
1100,05	0,701
1100,29	0,700
1100,53	0,702
1100,77	0,690
1101,00	0,683
1101,24	0,687
1101,48	0,682
1101,72	0,674
1101,96	0,680
1102,20	0,662
1102,44	0,661
1102,68	0,662
1102,92	0,655
1103,16	0,655
1103,40	0,675
1103,64	0,660
1103,88	0,675
1104,12	0,687
1104,36	0,699
1104,60	0,709
1104,84	0,732
1105,07	0,711
1105,31	0,713
1105,55	0,714
1105,79	0,705
1106,03	0,697
1106,27	0,685
1106,51	0,678
1106,75	0,671
1106,99	0,684
1107,23	0,680
1107,47	0,686
1107,71	0,686
1107,95	0,672
1108,18	0,673
1108,42	0,668
1108,66	0,677
1108,90	0,644
1109,14	0,665
1109,38	0,668
1109,62	0,687
1109,86	0,699
1110,10	0,745
1110,34	0,718
1110,58	0,750
1110,82	0,725
1111,05	0,726
1111,29	0,732
1111,53	0,740
1111,77	0,710
1112,01	0,712
1112,25	0,723
1112,49	0,716
1112,73	0,746
1112,97	0,771
1113,21	0,754
1113,45	0,769
1113,68	0,783
1113,92	0,794
1114,16	0,804
1114,40	0,748
1114,64	0,716
1114,88	0,709
1115,12	0,703
1115,36	0,700
1115,60	0,684
1115,83	0,670
1116,07	0,675
1116,31	0,658
1116,55	0,652
1116,79	0,645
1117,03	0,647
1117,27	0,651
1117,51	0,671
1117,75	0,708
1117,98	0,718
1118,22	0,744
1118,46	0,742
1118,70	0,722
1118,94	0,718
1119,18	0,707
1119,42	0,687
1119,66	0,680
1119,89	0,653
1120,13	0,679
1120,37	0,695
1120,61	0,679
1120,85	0,703
1121,09	0,702
1121,33	0,736
1121,57	0,779
1121,80	0,777
1122,04	0,755
1122,28	0,746
1122,52	0,673
1122,76	0,659
1123,00	0,653
1123,24	0,437
1123,47	0,662
1123,71	0,764
>>>>>End Processed Spectral Data<<<<<
