626,76	7,48
627,01	7,48
627,27	1,48
627,53	-10,52
627,78	-3,52
628,04	-20,52
628,30	-14,52
628,55	8,48
628,81	-3,52
629,07	-14,52
629,32	-8,52
629,58	-0,52
629,83	13,48
630,09	12,48
630,35	6,48
630,60	1,48
630,86	8,48
631,12	-18,52
631,37	-14,52
631,63	-16,52
631,89	6,48
632,14	-18,52
632,40	-13,52
632,66	0,48
632,91	1,48
633,17	-16,52
633,42	-22,52
633,68	-23,52
633,94	-5,52
634,19	126,48
634,45	-6,52
634,71	-14,52
634,96	-13,52
635,22	-6,52
635,48	-19,52
635,73	-6,52
635,99	-7,52
636,24	-5,52
636,50	-2,52
636,76	-16,52
637,01	-21,52
637,27	-19,52
637,53	-6,52
637,78	-8,52
638,04	2,48
638,29	-12,52
638,55	16,48
638,81	0,48
639,06	22,48
639,32	-9,52
639,57	-5,52
639,83	-1,52
640,09	-3,52
640,34	4,48
640,60	-9,52
640,86	2,48
641,11	11,48
641,37	-10,52
641,62	2,48
641,88	6,48
642,14	-0,52
642,39	-18,52
642,65	-2,52
642,90	1,48
643,16	-25,52
643,42	-15,52
643,67	10,48
643,93	-10,52
644,18	-9,52
644,44	-12,52
644,70	-1,52
644,95	-16,52
645,21	-29,52
645,46	-17,52
645,72	-7,52
645,98	16,48
646,23	-12,52
646,49	7,48
646,74	-11,52
647,00	-9,52
647,26	1,48
647,51	-2,52
647,77	-8,52
648,02	-5,52
648,28	-13,52
648,54	-18,52
648,79	-9,52
649,05	-16,52
649,30	3,48
649,56	-8,52
649,81	-1,52
650,07	-12,52
650,33	-7,52
650,58	-20,52
650,84	0,48
651,09	8,48
651,35	-2,52
651,60	-20,52
651,86	-8,52
652,12	2,48
652,37	5,48
652,63	-4,52
652,88	0,48
653,14	-5,52
653,39	-8,52
653,65	3,48
653,91	15,48
654,16	5,48
654,42	-23,52
654,67	-3,52
654,93	11,48
655,18	-3,52
655,44	-12,52
655,70	-14,52
655,95	-0,52
656,21	-7,52
656,46	-8,52
656,72	-10,52
656,97	-4,52
657,23	-8,52
657,49	-2,52
657,74	-1,52
658,00	-11,52
658,25	-2,52
658,51	-5,52
658,76	11,48
659,02	3,48
659,27	-18,52
659,53	-23,52
659,78	-9,52
660,04	-6,52
660,30	-10,52
660,55	5,48
660,81	-5,52
661,06	-9,52
661,32	-0,52
661,57	-0,52
661,83	-4,52
662,08	0,48
662,34	-6,52
662,59	1,48
662,85	-9,52
663,11	-0,52
663,36	-4,52
663,62	-12,52
663,87	-4,52
664,13	-12,52
664,38	-14,52
664,64	-2,52
664,89	-16,52
665,15	-3,52
665,40	-8,52
665,66	-20,52
665,91	-13,52
666,17	0,48
666,42	-2,52
666,68	-0,52
666,93	-11,52
667,19	-13,52
667,45	-13,52
667,70	-3,52
667,96	-13,52
668,21	-18,52
668,47	-0,52
668,72	-3,52
668,98	-20,52
669,23	-13,52
669,49	2,48
669,74	-0,52
670,00	16,48
670,25	-5,52
670,51	-10,52
670,76	-3,52
671,02	-6,52
671,27	-6,52
671,53	-5,52
671,78	-17,52
672,04	-1,52
672,29	-0,52
672,55	-10,52
672,80	-10,52
673,06	-6,52
673,31	-6,52
673,57	-25,52
673,82	-8,52
674,08	-31,52
674,33	3,48
674,59	-3,52
674,84	11,48
675,10	14,48
675,35	-5,52
675,61	10,48
675,86	-16,52
676,12	-7,52
676,37	-8,52
676,63	-4,52
676,88	-3,52
677,14	-12,52
677,39	-10,52
677,65	3,48
677,90	-17,52
678,16	-19,52
678,41	-13,52
678,67	-10,52
678,92	-13,52
679,18	-2,52
679,43	6,48
679,69	-8,52
679,94	2,48
680,20	-10,52
680,45	-15,52
680,71	-16,52
680,96	-16,52
681,21	-15,52
681,47	-29,52
681,72	-3,52
681,98	-9,52
682,23	-15,52
682,49	-11,52
682,74	8,48
683,00	10,48
683,25	8,48
683,51	-2,52
683,76	-1,52
684,02	-10,52
684,27	-1,52
684,53	-0,52
684,78	5,48
685,04	17,48
685,29	-2,52
685,54	-14,52
685,80	0,48
686,05	9,48
686,31	6,48
686,56	-4,52
686,82	-11,52
687,07	-23,52
687,33	-12,52
687,58	25,48
687,84	-0,52
688,09	-5,52
688,34	9,48
688,60	25,48
688,85	-11,52
689,11	-4,52
689,36	-10,52
689,62	-1,52
689,87	-4,52
690,13	22,48
690,38	1,48
690,64	-12,52
690,89	-6,52
691,14	-2,52
691,40	-18,52
691,65	-8,52
691,91	-1,52
692,16	3,48
692,42	-4,52
692,67	0,48
692,92	8,48
693,18	0,48
693,43	-18,52
693,69	-10,52
693,94	-4,52
694,20	-2,52
694,45	23,48
694,71	11,48
694,96	7,48
695,21	-5,52
695,47	-17,52
695,72	-27,52
695,98	-27,52
696,23	-18,52
696,48	2,48
696,74	11,48
696,99	-5,52
697,25	-9,52
697,50	-21,52
697,76	-20,52
698,01	-13,52
698,26	-9,52
698,52	-5,52
698,77	-20,52
699,03	-15,52
699,28	-10,52
699,54	-17,52
699,79	0,48
700,04	6,48
700,30	2,48
700,55	-19,52
700,81	-18,52
701,06	-17,52
701,31	-16,52
701,57	-4,52
701,82	-10,52
702,08	17,48
702,33	-19,52
702,58	-3,52
702,84	-7,52
703,09	-3,52
703,35	1,48
703,60	9,48
703,85	-7,52
704,11	6,48
704,36	12,48
704,62	-13,52
704,87	3,48
705,12	14,48
705,38	6,48
705,63	20,48
705,89	0,48
706,14	-4,52
706,39	-9,52
706,65	-6,52
706,90	22,48
707,16	-5,52
707,41	0,48
707,66	0,48
707,92	-8,52
708,17	-6,52
708,42	8,48
708,68	-5,52
708,93	-2,52
709,19	-10,52
709,44	-2,52
709,69	-5,52
709,95	-16,52
710,20	-25,52
710,46	12,48
710,71	-13,52
710,96	-2,52
711,22	10,48
711,47	4,48
711,72	-22,52
711,98	-3,52
712,23	-2,52
712,48	-14,52
712,74	3,48
712,99	-10,52
713,25	-22,52
713,50	-26,52
713,75	-6,52
714,01	11,48
714,26	2,48
714,51	-16,52
714,77	-8,52
715,02	-12,52
715,28	2,48
715,53	-24,52
715,78	3,48
716,04	-7,52
716,29	-1,52
716,54	-5,52
716,80	-7,52
717,05	3,48
717,30	16,48
717,56	-22,52
717,81	5,48
718,06	-24,52
718,32	-32,52
718,57	-9,52
718,82	-25,52
719,08	-4,52
719,33	-18,52
719,58	10,48
719,84	6,48
720,09	-10,52
720,35	-9,52
720,60	12,48
720,85	12,48
721,11	-14,52
721,36	-2,52
721,61	-3,52
721,87	-21,52
722,12	-19,52
722,37	-9,52
722,63	-6,52
722,88	3,48
723,13	3,48
723,39	-9,52
723,64	-14,52
723,89	-22,52
724,15	2,48
724,40	18,48
724,65	14,48
724,91	2,48
725,16	-14,52
725,41	7,48
725,67	-7,52
725,92	-7,52
726,17	-16,52
726,42	-5,52
726,68	0,48
726,93	5,48
727,18	2,48
727,44	-0,52
727,69	-21,52
727,94	-12,52
728,20	-7,52
728,45	8,48
728,70	5,48
728,96	-13,52
729,21	2,48
729,46	7,48
729,72	-6,52
729,97	19,48
730,22	2,48
730,48	-17,52
730,73	2,48
730,98	-14,52
731,23	-4,52
731,49	5,48
731,74	-8,52
731,99	3,48
732,25	5,48
732,50	-2,52
732,75	-13,52
733,01	0,48
733,26	0,48
733,51	-3,52
733,76	-24,52
734,02	-18,52
734,27	-5,52
734,52	-4,52
734,78	7,48
735,03	-1,52
735,28	-14,52
735,54	-0,52
735,79	-3,52
736,04	-13,52
736,29	-13,52
736,55	31,48
736,80	19,48
737,05	2,48
737,31	5,48
737,56	6,48
737,81	5,48
738,06	-13,52
738,32	-9,52
738,57	-3,52
738,82	7,48
739,07	-1,52
739,33	12,48
739,58	2,48
739,83	-19,52
740,09	2,48
740,34	-9,52
740,59	-1,52
740,84	-5,52
741,10	-19,52
741,35	-9,52
741,60	-2,52
741,86	10,48
742,11	-8,52
742,36	-10,52
742,61	-13,52
742,87	3,48
743,12	-4,52
743,37	-24,52
743,62	0,48
743,88	-10,52
744,13	-8,52
744,38	9,48
744,63	-1,52
744,89	-9,52
745,14	-6,52
745,39	-24,52
745,64	-18,52
745,90	-13,52
746,15	-4,52
746,40	1,48
746,65	-17,52
746,91	-3,52
747,16	16,48
747,41	5,48
747,66	8,48
747,92	-12,52
748,17	2,48
748,42	25,48
748,67	12,48
748,93	16,48
749,18	6,48
749,43	1,48
749,68	10,48
749,94	-20,52
750,19	-13,52
750,44	9,48
750,69	14,48
750,95	-5,52
751,20	-26,52
751,45	-12,52
751,70	-3,52
751,96	-7,52
752,21	9,48
752,46	1,48
752,71	5,48
752,96	-5,52
753,22	-2,52
753,47	-1,52
753,72	-1,52
753,97	-21,52
754,23	1,48
754,48	6,48
754,73	2,48
754,98	-20,52
755,24	-2,52
755,49	3,48
755,74	2,48
755,99	-4,52
756,24	3,48
756,50	-11,52
756,75	7,48
757,00	-1,52
757,25	-5,52
757,50	-18,52
757,76	-15,52
758,01	-13,52
758,26	3,48
758,51	-16,52
758,77	-5,52
759,02	-1,52
759,27	-16,52
759,52	8,48
759,77	-2,52
760,03	8,48
760,28	0,48
760,53	3,48
760,78	-11,52
761,03	22,48
761,29	31,48
761,54	48,48
761,79	41,48
762,04	57,48
762,29	33,48
762,55	42,48
762,80	38,48
763,05	21,48
763,30	11,48
763,55	16,48
763,81	9,48
764,06	10,48
764,31	-12,52
764,56	-16,52
764,81	-10,52
765,07	-0,52
765,32	-4,52
765,57	6,48
765,82	-0,52
766,07	-12,52
766,32	1,48
766,58	15,48
766,83	0,48
767,08	-5,52
767,33	-12,52
767,58	8,48
767,84	-2,52
768,09	10,48
768,34	-2,52
768,59	-28,52
768,84	-2,52
769,09	4,48
769,35	-6,52
769,60	16,48
769,85	-10,52
770,10	1,48
770,35	-8,52
770,60	-8,52
770,86	12,48
771,11	11,48
771,36	17,48
771,61	4,48
771,86	8,48
772,11	-4,52
772,37	-10,52
772,62	-9,52
772,87	-3,52
773,12	-6,52
773,37	3,48
773,62	-4,52
773,88	-19,52
774,13	-4,52
774,38	-7,52
774,63	-8,52
774,88	1,48
775,13	-15,52
775,38	-26,52
775,64	15,48
775,89	11,48
776,14	4,48
776,39	-21,52
776,64	-13,52
776,89	-5,52
777,15	-19,52
777,40	-15,52
777,65	-17,52
777,90	6,48
778,15	-31,52
778,40	-12,52
778,65	-4,52
778,91	-0,52
779,16	0,48
779,41	-5,52
779,66	-39,52
779,91	-23,52
780,16	-10,52
780,41	0,48
780,66	-3,52
780,92	5,48
781,17	-12,52
781,42	1,48
781,67	7,48
781,92	2,48
782,17	-4,52
782,42	-3,52
782,68	-2,52
782,93	-6,52
783,18	-18,52
783,43	-12,52
783,68	-13,52
783,93	-14,52
784,18	-16,52
784,43	-4,52
784,69	-18,52
784,94	-20,52
785,19	-3,52
785,44	2,48
785,69	-3,52
785,94	-12,52
786,19	-1,52
786,44	7,48
786,69	-10,52
786,95	-10,52
787,20	10,48
787,45	-3,52
787,70	-9,52
787,95	-0,52
788,20	-1,52
788,45	-1,52
788,70	-7,52
788,95	-8,52
789,21	9,48
789,46	-5,52
789,71	-7,52
789,96	-3,52
790,21	-32,52
790,46	-25,52
790,71	-16,52
790,96	18,48
791,21	17,48
791,46	2,48
791,72	11,48
791,97	5,48
792,22	-9,52
792,47	13,48
792,72	-2,52
792,97	-1,52
793,22	17,48
793,47	3,48
793,72	-7,52
793,97	7,48
794,22	2,48
794,47	-5,52
794,73	1,48
794,98	-0,52
795,23	-15,52
795,48	-10,52
795,73	-14,52
795,98	-10,52
796,23	-12,52
796,48	-4,52
796,73	0,48
796,98	-14,52
797,23	-11,52
797,48	4,48
797,74	-3,52
797,99	-18,52
798,24	-22,52
798,49	-6,52
798,74	-1,52
798,99	17,48
799,24	-2,52
799,49	-1,52
799,74	5,48
799,99	20,48
800,24	-0,52
800,49	-1,52
800,74	0,48
800,99	-9,52
801,24	-1,52
801,50	1,48
801,75	1,48
802,00	-8,52
802,25	-27,52
802,50	-16,52
802,75	-7,52
803,00	-8,52
803,25	-12,52
803,50	-6,52
803,75	-12,52
804,00	-18,52
804,25	-20,52
804,50	-14,52
804,75	-7,52
805,00	-26,52
805,25	-7,52
805,50	-16,52
805,75	1,48
806,00	-3,52
806,26	8,48
806,51	-9,52
806,76	-10,52
807,01	2,48
807,26	18,48
807,51	7,48
807,76	-20,52
808,01	-9,52
808,26	6,48
808,51	-4,52
808,76	22,48
809,01	33,48
809,26	30,48
809,51	77,48
809,76	89,48
810,01	85,48
810,26	62,48
810,51	41,48
810,76	44,48
811,01	38,48
811,26	3,48
811,51	6,48
811,76	0,48
812,01	9,48
812,26	6,48
812,51	-7,52
812,76	1,48
813,01	-19,52
813,26	7,48
813,51	1,48
813,76	8,48
814,01	-0,52
814,26	-9,52
814,51	-2,52
814,76	-14,52
815,02	0,48
815,27	13,48
815,52	-20,52
815,77	-17,52
816,02	-10,52
816,27	-0,52
816,52	-2,52
816,77	-6,52
817,02	8,48
817,27	1,48
817,52	-19,52
817,77	-28,52
818,02	-4,52
818,27	-9,52
818,52	8,48
818,77	-11,52
819,02	-13,52
819,27	-1,52
819,52	-5,52
819,77	-9,52
820,02	-8,52
820,27	-4,52
820,52	-15,52
820,77	-4,52
821,02	-12,52
821,27	-15,52
821,52	-18,52
821,77	-12,52
822,02	-16,52
822,26	-27,52
822,51	-18,52
822,76	-27,52
823,01	-11,52
823,26	-14,52
823,51	-20,52
823,76	-9,52
824,01	4,48
824,26	10,48
824,51	13,48
824,76	14,48
825,01	9,48
825,26	2,48
825,51	-10,52
825,76	7,48
826,01	-4,52
826,26	-0,52
826,51	-16,52
826,76	-18,52
827,01	-9,52
827,26	-15,52
827,51	-7,52
827,76	-15,52
828,01	-10,52
828,26	-19,52
828,51	-3,52
828,76	-6,52
829,01	-18,52
829,26	-24,52
829,51	10,48
829,76	-13,52
830,01	-28,52
830,26	-10,52
830,51	-8,52
830,76	-8,52
831,00	-27,52
831,25	-14,52
831,50	-9,52
831,75	-23,52
832,00	-20,52
832,25	17,48
832,50	-4,52
832,75	-1,52
833,00	5,48
833,25	-6,52
833,50	-12,52
833,75	-19,52
834,00	-9,52
834,25	-9,52
834,50	-9,52
834,75	-21,52
835,00	-23,52
835,25	-18,52
835,50	-13,52
835,74	-24,52
835,99	-11,52
836,24	-8,52
836,49	-10,52
836,74	-10,52
836,99	-15,52
837,24	-23,52
837,49	-15,52
837,74	-10,52
837,99	-6,52
838,24	-10,52
838,49	-3,52
838,74	-7,52
838,99	24,48
839,24	21,48
839,48	14,48
839,73	8,48
839,98	7,48
840,23	-1,52
840,48	11,48
840,73	17,48
840,98	4,48
841,23	28,48
841,48	5,48
841,73	3,48
841,98	-13,52
842,23	-6,52
842,48	-12,52
842,72	-13,52
842,97	-2,52
843,22	-5,52
843,47	-18,52
843,72	-1,52
843,97	-0,52
844,22	-20,52
844,47	-30,52
844,72	0,48
844,97	-3,52
845,22	-20,52
845,46	9,48
845,71	-9,52
845,96	-14,52
846,21	-6,52
846,46	-9,52
846,71	-17,52
846,96	-26,52
847,21	-22,52
847,46	-9,52
847,71	-2,52
847,95	-1,52
848,20	2,48
848,45	-11,52
848,70	-29,52
848,95	-21,52
849,20	-8,52
849,45	-8,52
849,70	-20,52
849,95	2,48
850,19	-7,52
850,44	-3,52
850,69	16,48
850,94	6,48
851,19	-21,52
851,44	-2,52
851,69	2,48
851,94	-8,52
852,19	-5,52
852,43	-11,52
852,68	-20,52
852,93	-2,52
853,18	-7,52
853,43	1,48
853,68	-10,52
853,93	-10,52
854,18	-22,52
854,42	-13,52
854,67	1,48
854,92	-6,52
855,17	2,48
855,42	-13,52
855,67	-5,52
855,92	8,48
856,16	-6,52
856,41	-10,52
856,66	-9,52
856,91	-3,52
857,16	1,48
857,41	-26,52
857,66	-10,52
857,91	-13,52
858,15	-7,52
858,40	-24,52
858,65	-22,52
858,90	-20,52
859,15	-24,52
859,40	-0,52
859,65	-21,52
859,89	-1,52
860,14	-1,52
860,39	-12,52
860,64	-14,52
860,89	12,48
861,14	1,48
861,38	-13,52
861,63	-6,52
861,88	-6,52
862,13	-9,52
862,38	-4,52
862,63	0,48
862,88	-3,52
863,12	2,48
863,37	-18,52
863,62	-17,52
863,87	1,48
864,12	-9,52
864,37	-14,52
864,61	-7,52
864,86	-0,52
865,11	1,48
865,36	10,48
865,61	-6,52
865,86	-12,52
866,10	1,48
866,35	-6,52
866,60	-23,52
866,85	-6,52
867,10	-14,52
867,35	-35,52
867,59	-22,52
867,84	-18,52
868,09	-15,52
868,34	-16,52
868,59	-30,52
868,83	3,48
869,08	-7,52
869,33	-1,52
869,58	-14,52
869,83	-10,52
870,08	-17,52
870,32	-2,52
870,57	-7,52
870,82	3,48
871,07	-11,52
871,32	-6,52
871,56	-4,52
871,81	15,48
872,06	-18,52
872,31	-7,52
872,56	-12,52
872,81	-11,52
873,05	-18,52
873,30	-11,52
873,55	-3,52
873,80	-17,52
874,05	-29,52
874,29	-1,52
874,54	-22,52
874,79	-3,52
875,04	-1,52
875,29	-12,52
875,53	-0,52
875,78	-1,52
876,03	-25,52
876,28	-9,52
876,52	-21,52
876,77	-11,52
877,02	-12,52
877,27	-1,52
877,52	-3,52
877,76	-2,52
878,01	8,48
878,26	0,48
878,51	-14,52
878,76	-1,52
879,00	0,48
879,25	-10,52
879,50	-20,52
879,75	-23,52
880,00	-7,52
880,24	-6,52
880,49	0,48
880,74	-15,52
880,99	-8,52
881,23	-26,52
881,48	-4,52
881,73	8,48
881,98	-1,52
882,22	-14,52
882,47	-1,52
882,72	-19,52
882,97	-9,52
883,22	-6,52
883,46	2,48
883,71	-1,52
883,96	70,48
884,21	5,48
884,45	-10,52
884,70	-18,52
884,95	-12,52
885,20	-14,52
885,44	-14,52
885,69	2,48
885,94	-28,52
886,19	-12,52
886,43	6,48
886,68	-22,52
886,93	-12,52
887,18	-1,52
887,42	-9,52
887,67	-7,52
887,92	4,48
888,17	-10,52
888,42	0,48
888,66	-21,52
888,91	-12,52
889,16	-9,52
889,40	-16,52
889,65	-15,52
889,90	-7,52
890,15	13,48
890,39	-9,52
890,64	-23,52
890,89	-14,52
891,14	-37,52
891,38	-16,52
891,63	-15,52
891,88	-10,52
892,13	-17,52
892,37	-12,52
892,62	-29,52
892,87	-29,52
893,12	-17,52
893,36	-18,52
893,61	-1,52
893,86	-16,52
894,11	0,48
894,35	-1,52
894,60	-1,52
894,85	-17,52
895,09	-5,52
895,34	-16,52
895,59	-22,52
895,84	-13,52
896,08	-21,52
896,33	-17,52
896,58	-12,52
896,82	-5,52
897,07	-10,52
897,32	-17,52
897,57	-26,52
897,81	-23,52
898,06	-8,52
898,31	-19,52
898,55	-7,52
898,80	-10,52
899,05	13,48
899,30	-16,52
899,54	-19,52
899,79	-14,52
900,04	-17,52
900,28	-8,52
900,53	-18,52
900,78	-12,52
901,03	-5,52
901,27	-4,52
901,52	-2,52
901,77	-12,52
902,01	-12,52
902,26	-5,52
902,51	-13,52
902,75	-10,52
903,00	-11,52
903,25	-22,52
903,50	-10,52
903,74	-13,52
903,99	-9,52
904,24	-19,52
904,48	-15,52
904,73	10,48
904,98	-12,52
905,22	-16,52
905,47	-21,52
905,72	-14,52
905,96	-18,52
906,21	-5,52
906,46	-8,52
906,70	-4,52
906,95	-12,52
907,20	-10,52
907,45	-28,52
907,69	-25,52
907,94	-5,52
908,19	-6,52
908,43	-35,52
908,68	-2,52
908,93	-17,52
909,17	-20,52
909,42	-3,52
909,67	2,48
909,91	-18,52
910,16	-2,52
910,41	-24,52
910,65	-8,52
910,90	9,48
911,15	10,48
911,39	-15,52
911,64	-16,52
911,89	-9,52
912,13	-12,52
912,38	-1,52
912,63	-6,52
912,87	-25,52
913,12	-10,52
913,37	-17,52
913,61	-21,52
913,86	0,48
914,11	-13,52
914,35	-24,52
914,60	-13,52
914,85	-23,52
915,09	-12,52
915,34	-24,52
915,58	-8,52
915,83	-21,52
916,08	-36,52
916,32	-25,52
916,57	-10,52
916,82	-10,52
917,06	-16,52
917,31	0,48
917,56	-25,52
917,80	-2,52
918,05	-13,52
918,30	-6,52
918,54	-8,52
918,79	1,48
919,04	-6,52
919,28	-10,52
919,53	-5,52
919,77	-6,52
920,02	-18,52
920,27	-4,52
920,51	-2,52
920,76	-6,52
921,01	0,48
921,25	-18,52
921,50	-8,52
921,74	-5,52
921,99	-9,52
922,24	-20,52
922,48	-18,52
922,73	-11,52
922,98	-19,52
923,22	-6,52
923,47	1,48
923,71	-1,52
923,96	-2,52
924,21	-28,52
924,45	-15,52
924,70	-10,52
924,95	-17,52
925,19	-16,52
925,44	-1,52
925,68	1,48
925,93	-15,52
926,18	-16,52
926,42	-14,52
926,67	-12,52
926,91	-7,52
927,16	-18,52
927,41	-28,52
927,65	-29,52
927,90	-14,52
928,14	-1,52
928,39	1,48
928,64	-16,52
928,88	1,48
929,13	2,48
929,37	-5,52
929,62	-26,52
929,87	-1,52
930,11	5,48
930,36	-15,52
930,60	-16,52
930,85	-5,52
931,10	-17,52
931,34	-9,52
931,59	6,48
931,83	-1,52
932,08	-20,52
932,33	-14,52
932,57	-28,52
932,82	-21,52
933,06	-20,52
933,31	8,48
933,56	13,48
933,80	2,48
934,05	-13,52
934,29	-26,52
934,54	17,48
934,78	-16,52
935,03	-12,52
935,28	-22,52
935,52	4,48
935,77	-21,52
936,01	-20,52
936,26	-5,52
936,51	8,48
936,75	2,48
937,00	-8,52
937,24	-7,52
937,49	10,48
937,73	-22,52
937,98	-20,52
938,22	2,48
938,47	-20,52
938,72	-26,52
938,96	-23,52
939,21	-19,52
939,45	-14,52
939,70	-20,52
939,94	-7,52
940,19	-4,52
940,44	-26,52
940,68	-9,52
940,93	-1,52
941,17	-2,52
941,42	-0,52
941,66	-16,52
941,91	9,48
942,15	-18,52
942,40	-4,52
942,65	-22,52
942,89	-4,52
943,14	2,48
943,38	-8,52
943,63	-10,52
943,87	-16,52
944,12	-19,52
944,36	-8,52
944,61	-11,52
944,85	5,48
945,10	0,48
945,35	7,48
945,59	3,48
945,84	7,48
946,08	0,48
946,33	-12,52
946,57	-11,52
946,82	-17,52
947,06	-5,52
947,31	11,48
947,55	-23,52
947,80	-12,52
948,04	-22,52
948,29	-44,52
948,54	-2,52
948,78	-17,52
949,03	-5,52
949,27	-16,52
949,52	-3,52
949,76	-9,52
950,01	-18,52
950,25	-15,52
950,50	2,48
950,74	-9,52
950,99	-5,52
951,23	-22,52
951,48	-29,52
951,72	-22,52
951,97	-10,52
952,21	-7,52
952,46	-19,52
952,70	-29,52
952,95	-24,52
953,19	-19,52
953,44	-17,52
953,68	-1,52
953,93	-13,52
954,17	-18,52
954,42	-2,52
954,66	-9,52
954,91	-4,52
955,15	-10,52
955,40	-2,52
955,64	-12,52
955,89	-9,52
956,13	-10,52
956,38	-15,52
956,62	-9,52
956,87	0,48
957,11	-9,52
957,36	-15,52
957,60	-15,52
957,85	-18,52
958,09	-27,52
958,34	-25,52
958,58	-12,52
958,83	-5,52
959,07	-10,52
959,32	-20,52
959,56	-10,52
959,81	-0,52
960,05	0,48
960,30	-21,52
960,54	-2,52
960,79	-8,52
961,03	-7,52
961,28	-16,52
961,52	-8,52
961,77	-9,52
962,01	-0,52
962,26	-24,52
962,50	-8,52
962,75	-24,52
962,99	-11,52
963,24	18,48
963,48	-15,52
963,73	-21,52
963,97	-9,52
964,21	-5,52
964,46	-9,52
964,70	1,48
964,95	-0,52
965,19	-7,52
965,44	-22,52
965,68	-7,52
965,93	-6,52
966,17	-2,52
966,42	17,48
966,66	-18,52
966,91	-17,52
967,15	-14,52
967,40	-0,52
967,64	-0,52
967,88	1,48
968,13	-12,52
968,37	-27,52
968,62	-6,52
968,86	-14,52
969,11	-27,52
969,35	-4,52
969,60	1,48
969,84	-28,52
970,09	-12,52
970,33	-19,52
970,57	-17,52
970,82	-14,52
971,06	-21,52
971,31	-29,52
971,55	-10,52
971,80	-3,52
972,04	-12,52
972,29	-2,52
972,53	-5,52
972,77	-4,52
973,02	-6,52
973,26	-21,52
973,51	-20,52
973,75	-8,52
974,00	-16,52
974,24	-13,52
974,48	-14,52
974,73	-10,52
974,97	-14,52
975,22	-10,52
975,46	-31,52
975,71	-22,52
975,95	-6,52
976,19	-9,52
976,44	-6,52
976,68	-6,52
976,93	-26,52
977,17	-17,52
977,42	-13,52
977,66	-6,52
977,90	-18,52
978,15	-21,52
978,39	-17,52
978,64	-6,52
978,88	-9,52
979,12	-20,52
979,37	-23,52
979,61	-16,52
979,86	-38,52
980,10	-15,52
980,35	-17,52
980,59	-16,52
980,83	-6,52
981,08	-18,52
981,32	-25,52
981,57	-15,52
981,81	-6,52
982,05	-18,52
982,30	3,48
982,54	-9,52
982,79	-14,52
983,03	-15,52
983,27	-22,52
983,52	-22,52
983,76	-15,52
984,01	-15,52
984,25	-8,52
984,49	-16,52
984,74	-8,52
984,98	-14,52
985,23	-23,52
985,47	-17,52
985,71	-14,52
985,96	-23,52
986,20	-5,52
986,45	-18,52
986,69	6,48
986,93	12,48
987,18	-18,52
987,42	-17,52
987,66	8,48
987,91	19,48
988,15	-4,52
988,40	-17,52
988,64	-22,52
988,88	-19,52
989,13	-9,52
989,37	-9,52
989,61	-13,52
989,86	-9,52
990,10	-12,52
990,35	8,48
990,59	-6,52
990,83	-6,52
991,08	-9,52
991,32	-20,52
991,56	-24,52
991,81	-10,52
992,05	12,48
992,30	-15,52
992,54	-23,52
992,78	1,48
993,03	-24,52
993,27	-17,52
993,51	-6,52
993,76	-15,52
994,00	-16,52
994,24	15,48
994,49	-1,52
994,73	0,48
994,98	-6,52
995,22	-6,52
995,46	-25,52
995,71	-18,52
995,95	-9,52
996,19	-14,52
996,44	-17,52
996,68	-4,52
996,92	-8,52
997,17	-17,52
997,41	-15,52
997,65	-24,52
997,90	-12,52
998,14	-13,52
998,38	-22,52
998,63	-26,52
998,87	-30,52
999,11	-18,52
999,36	-12,52
999,60	2,48
999,84	-21,52
1000,09	-16,52
1000,33	-6,52
1000,57	-7,52
1000,82	-23,52
1001,06	-17,52
1001,30	-7,52
1001,55	-8,52
1001,79	3,48
1002,03	-12,52
1002,28	-20,52
1002,52	-24,52
1002,76	1,48
1003,01	-16,52
1003,25	-18,52
1003,49	-7,52
1003,74	-19,52
1003,98	-9,52
1004,22	9,48
1004,47	-19,52
1004,71	-26,52
1004,95	-7,52
1005,20	-10,52
1005,44	-16,52
1005,68	-5,52
1005,93	-19,52
1006,17	-11,52
1006,41	-4,52
1006,66	-11,52
1006,90	17,48
1007,14	-14,52
1007,38	-6,52
1007,63	-5,52
1007,87	-25,52
1008,11	-24,52
1008,36	0,48
1008,60	3,48
1008,84	-19,52
1009,09	17,48
1009,33	3,48
1009,57	-13,52
1009,81	-12,52
1010,06	-12,52
1010,30	1,48
1010,54	-5,52
1010,79	-12,52
1011,03	-22,52
1011,27	-30,52
1011,52	-26,52
1011,76	5,48
1012,00	-1,52
1012,24	-3,52
1012,49	-8,52
1012,73	1,48
1012,97	-15,52
1013,22	0,48
1013,46	-10,52
1013,70	-4,52
1013,94	-9,52
1014,19	-19,52
1014,43	-5,52
1014,67	6,48
1014,92	-6,52
1015,16	-8,52
1015,40	-15,52
1015,64	-19,52
1015,89	-25,52
1016,13	5,48
1016,37	-5,52
1016,62	-20,52
1016,86	-15,52
1017,10	-15,52
1017,34	-10,52
1017,59	-21,52
1017,83	-17,52
1018,07	-15,52
1018,31	-5,52
1018,56	-13,52
1018,80	-10,52
1019,04	-25,52
1019,28	-16,52
1019,53	-17,52
1019,77	-12,52
1020,01	-9,52
1020,26	-20,52
1020,50	-20,52
1020,74	-9,52
1020,98	3,48
1021,23	-8,52
1021,47	-10,52
1021,71	-5,52
1021,95	-17,52
1022,20	-16,52
1022,44	-8,52
1022,68	-2,52
1022,92	-15,52
