SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Sun Jan 01 02:25:33 GMT-03:00 2006
User: Lavfis
Dark Spectrum Present: Yes
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: HR4C5405
Integration Time (usec): 80000 (HR4C5405)
Spectra Averaged: 1 (HR4C5405)
Boxcar Smoothing: 0 (HR4C5405)
Correct for Electrical Dark: Yes (HR4C5405)
Strobe/Lamp Enabled: No (HR4C5405)
Correct for Detector Non-linearity: No (HR4C5405)
Correct for Stray Light: No (HR4C5405)
Number of Pixels in Processed Spectrum: 3648
>>>>>Begin Processed Spectral Data<<<<<
1025,11	27,64
1025,35	5,64
1025,59	15,64
1025,83	15,64
1026,07	10,64
1026,32	-3,36
1026,56	-12,36
1026,80	-2,36
1027,04	-5,36
1027,29	14,64
1027,53	11,64
1027,77	-0,36
1028,01	6,64
1028,26	17,64
1028,50	-11,36
1028,74	4,64
1028,98	16,64
1029,22	-7,36
1029,47	0,64
1029,71	5,64
1029,95	-0,36
1030,19	-5,36
1030,44	7,64
1030,68	14,64
1030,92	7,64
1031,16	12,64
1031,40	-11,36
1031,65	-8,36
1031,89	3,64
1032,13	13,64
1032,37	-15,36
1032,62	-11,36
1032,86	-11,36
1033,10	-14,36
1033,34	-12,36
1033,58	7,64
1033,83	13,64
1034,07	0,64
1034,31	-9,36
1034,55	4,64
1034,79	23,64
1035,04	25,64
1035,28	8,64
1035,52	9,64
1035,76	11,64
1036,00	9,64
1036,25	1,64
1036,49	8,64
1036,73	9,64
1036,97	15,64
1037,21	-5,36
1037,46	-7,36
1037,70	-2,36
1037,94	-20,36
1038,18	3,64
1038,42	5,64
1038,67	11,64
1038,91	4,64
1039,15	1,64
1039,39	3,64
1039,63	11,64
1039,88	11,64
1040,12	26,64
1040,36	7,64
1040,60	12,64
1040,84	19,64
1041,08	21,64
1041,33	3,64
1041,57	0,64
1041,81	3,64
1042,05	5,64
1042,29	-1,36
1042,53	8,64
1042,78	-4,36
1043,02	-3,36
1043,26	-5,36
1043,50	-2,36
1043,74	-16,36
1043,99	19,64
1044,23	5,64
1044,47	-4,36
1044,71	2,64
1044,95	-5,36
1045,19	11,64
1045,44	10,64
1045,68	13,64
1045,92	14,64
1046,16	-7,36
1046,40	-3,36
1046,64	11,64
1046,88	14,64
1047,13	-10,36
1047,37	24,64
1047,61	16,64
1047,85	11,64
1048,09	-4,36
1048,33	6,64
1048,58	3,64
1048,82	-8,36
1049,06	3,64
1049,30	-9,36
1049,54	-4,36
1049,78	-6,36
1050,02	17,64
1050,27	3,64
1050,51	-4,36
1050,75	10,64
1050,99	6,64
1051,23	6,64
1051,47	5,64
1051,71	-15,36
1051,96	5,64
1052,20	18,64
1052,44	1,64
1052,68	-14,36
1052,92	6,64
1053,16	-8,36
1053,40	11,64
1053,65	8,64
1053,89	-2,36
1054,13	14,64
1054,37	16,64
1054,61	-6,36
1054,85	18,64
1055,09	-10,36
1055,33	-0,36
1055,58	-10,36
1055,82	4,64
1056,06	7,64
1056,30	7,64
1056,54	-14,36
1056,78	2,64
1057,02	-6,36
1057,26	1,64
1057,51	-0,36
1057,75	-4,36
1057,99	13,64
1058,23	2,64
1058,47	20,64
1058,71	3,64
1058,95	-3,36
1059,19	-0,36
1059,43	-8,36
1059,68	27,64
1059,92	15,64
1060,16	-5,36
1060,40	13,64
1060,64	-3,36
1060,88	-1,36
1061,12	8,64
1061,36	27,64
1061,60	22,64
1061,84	-7,36
1062,09	-10,36
1062,33	-18,36
1062,57	-5,36
1062,81	6,64
1063,05	23,64
1063,29	13,64
1063,53	3,64
1063,77	0,64
1064,01	7,64
1064,25	-14,36
1064,50	-6,36
1064,74	-0,36
1064,98	-10,36
1065,22	8,64
1065,46	2,64
1065,70	7,64
1065,94	-5,36
1066,18	-11,36
1066,42	1,64
1066,66	-11,36
1066,90	-0,36
1067,14	4,64
1067,39	19,64
1067,63	3,64
1067,87	13,64
1068,11	1,64
1068,35	11,64
1068,59	11,64
1068,83	5,64
1069,07	-4,36
1069,31	-13,36
1069,55	20,64
1069,79	-7,36
1070,03	12,64
1070,27	15,64
1070,52	10,64
1070,76	14,64
1071,00	2,64
1071,24	5,64
1071,48	-6,36
1071,72	9,64
1071,96	9,64
1072,20	0,64
1072,44	-9,36
1072,68	12,64
1072,92	-0,36
1073,16	-9,36
1073,40	13,64
1073,64	5,64
1073,88	5,64
1074,12	4,64
1074,36	5,64
1074,61	-1,36
1074,85	-3,36
1075,09	-27,36
1075,33	-5,36
1075,57	8,64
1075,81	-17,36
1076,05	-6,36
1076,29	1,64
1076,53	16,64
1076,77	15,64
1077,01	-1,36
1077,25	12,64
1077,49	-2,36
1077,73	-7,36
1077,97	3,64
1078,21	0,64
1078,45	0,64
1078,69	7,64
1078,93	10,64
1079,17	-7,36
1079,41	6,64
1079,65	-4,36
1079,89	-5,36
1080,13	-24,36
1080,37	-12,36
1080,61	-9,36
1080,86	7,64
1081,10	11,64
1081,34	3,64
1081,58	4,64
1081,82	10,64
1082,06	-13,36
1082,30	3,64
1082,54	21,64
1082,78	-4,36
1083,02	22,64
1083,26	-0,36
1083,50	8,64
1083,74	8,64
1083,98	-17,36
1084,22	-26,36
1084,46	-26,36
1084,70	8,64
1084,94	25,64
1085,18	9,64
1085,42	-0,36
1085,66	-6,36
1085,90	-0,36
1086,14	-0,36
1086,38	3,64
1086,62	-0,36
1086,86	-15,36
1087,10	-2,36
1087,34	1,64
1087,58	-5,36
1087,82	-3,36
1088,06	-7,36
1088,30	-10,36
1088,54	5,64
1088,78	-10,36
1089,02	9,64
1089,26	6,64
1089,50	-9,36
1089,74	10,64
1089,98	8,64
1090,22	-3,36
1090,46	6,64
1090,70	-1,36
1090,94	6,64
1091,18	-12,36
1091,42	-6,36
1091,66	3,64
1091,90	6,64
1092,14	15,64
1092,38	19,64
1092,62	-7,36
1092,86	1,64
1093,10	8,64
1093,34	0,64
1093,58	8,64
1093,82	8,64
1094,06	6,64
1094,30	9,64
1094,54	-7,36
1094,78	1,64
1095,01	-11,36
1095,25	-9,36
1095,49	-2,36
1095,73	-3,36
1095,97	3,64
1096,21	2,64
1096,45	-9,36
1096,69	2,64
1096,93	3,64
1097,17	-2,36
1097,41	8,64
1097,65	31,64
1097,89	17,64
1098,13	13,64
1098,37	-3,36
1098,61	-4,36
1098,85	4,64
1099,09	8,64
1099,33	-3,36
1099,57	30,64
1099,81	9,64
1100,05	5,64
1100,29	-1,36
1100,53	-12,36
1100,77	-9,36
1101,00	2,64
1101,24	-14,36
1101,48	3,64
1101,72	-2,36
1101,96	19,64
1102,20	4,64
1102,44	1,64
1102,68	-6,36
1102,92	-3,36
1103,16	-3,36
1103,40	-10,36
1103,64	-0,36
1103,88	0,64
1104,12	9,64
1104,36	-9,36
1104,60	5,64
1104,84	11,64
1105,07	2,64
1105,31	14,64
1105,55	-6,36
1105,79	23,64
1106,03	-15,36
1106,27	5,64
1106,51	21,64
1106,75	-9,36
1106,99	-6,36
1107,23	9,64
1107,47	3,64
1107,71	14,64
1107,95	22,64
1108,18	5,64
1108,42	7,64
1108,66	24,64
1108,90	-1,36
1109,14	3,64
1109,38	13,64
1109,62	11,64
1109,86	0,64
1110,10	3,64
1110,34	3,64
1110,58	5,64
1110,82	0,64
1111,05	-9,36
1111,29	-15,36
1111,53	-8,36
1111,77	-21,36
1112,01	14,64
1112,25	13,64
1112,49	-6,36
1112,73	-2,36
1112,97	-1,36
1113,21	-16,36
1113,45	-9,36
1113,68	12,64
1113,92	13,64
1114,16	-18,36
1114,40	-0,36
1114,64	17,64
1114,88	-17,36
1115,12	-4,36
1115,36	14,64
1115,60	-3,36
1115,83	-13,36
1116,07	5,64
1116,31	17,64
1116,55	-6,36
1116,79	1,64
1117,03	0,64
1117,27	-10,36
1117,51	-8,36
1117,75	-21,36
1117,98	-3,36
1118,22	4,64
1118,46	-7,36
1118,70	-12,36
1118,94	0,64
1119,18	-2,36
1119,42	11,64
1119,66	-7,36
1119,89	9,64
1120,13	-7,36
1120,37	-2,36
1120,61	-7,36
1120,85	-4,36
1121,09	5,64
1121,33	9,64
1121,57	-9,36
1121,80	10,64
1122,04	-21,36
1122,28	-19,36
1122,52	-2,36
1122,76	-1,36
1123,00	-8,36
1123,24	3,64
1123,47	16,64
1123,71	7,64
>>>>>End Processed Spectral Data<<<<<
