SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Sun Jan 01 01:08:55 GMT-03:00 2006
User: Lavfis
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Number of Sampled Component Spectra: 1
Spectrometers: HR4C5405
Integration Time (usec): 4000 (HR4C5405)
Spectra Averaged: 5 (HR4C5405)
Boxcar Smoothing: 3 (HR4C5405)
Correct for Electrical Dark: Yes (HR4C5405)
Strobe/Lamp Enabled: No (HR4C5405)
Correct for Detector Non-linearity: No (HR4C5405)
Correct for Stray Light: No (HR4C5405)
Number of Pixels in Processed Spectrum: 3648
>>>>>Begin Processed Spectral Data<<<<<
632,14	0,255
632,40	0,255
632,66	0,255
632,91	0,255
633,17	0,255
633,42	0,255
633,68	0,255
633,94	0,255
634,19	0,255
634,45	0,255
634,71	0,255
634,96	0,255
635,22	0,255
635,48	0,255
635,73	0,255
635,99	0,255
636,24	0,255
636,50	0,255
636,76	0,255
637,01	0,254
637,27	0,255
637,53	0,255
637,78	0,254
638,04	0,254
638,29	0,254
638,55	0,254
638,81	0,254
639,06	0,254
639,32	0,253
639,57	0,254
639,83	0,254
640,09	0,253
640,34	0,253
640,60	0,253
640,86	0,254
641,11	0,254
641,37	0,254
641,62	0,254
641,88	0,254
642,14	0,254
642,39	0,254
642,65	0,253
642,90	0,253
643,16	0,253
643,42	0,253
643,67	0,253
643,93	0,252
644,18	0,252
644,44	0,252
644,70	0,252
644,95	0,252
645,21	0,252
645,46	0,252
645,72	0,253
645,98	0,253
646,23	0,253
646,49	0,253
646,74	0,253
647,00	0,253
647,26	0,253
647,51	0,253
647,77	0,253
648,02	0,253
648,28	0,252
648,54	0,253
648,79	0,253
649,05	0,253
649,30	0,253
649,56	0,253
649,81	0,253
650,07	0,253
650,33	0,253
650,58	0,253
650,84	0,252
651,09	0,252
651,35	0,252
651,60	0,253
651,86	0,252
652,12	0,252
652,37	0,253
652,63	0,252
652,88	0,252
653,14	0,252
653,39	0,253
653,65	0,253
653,91	0,252
654,16	0,252
654,42	0,252
654,67	0,252
654,93	0,252
655,18	0,252
655,44	0,252
655,70	0,252
655,95	0,252
656,21	0,252
656,46	0,252
656,72	0,252
656,97	0,252
657,23	0,252
657,49	0,252
657,74	0,252
658,00	0,252
658,25	0,252
658,51	0,251
658,76	0,251
659,02	0,251
659,27	0,251
659,53	0,252
659,78	0,252
660,04	0,252
660,30	0,252
660,55	0,252
660,81	0,252
661,06	0,251
661,32	0,251
661,57	0,251
661,83	0,250
662,08	0,250
662,34	0,251
662,59	0,251
662,85	0,251
663,11	0,251
663,36	0,252
663,62	0,252
663,87	0,252
664,13	0,251
664,38	0,252
664,64	0,251
664,89	0,251
665,15	0,251
665,40	0,251
665,66	0,252
665,91	0,252
666,17	0,252
666,42	0,252
666,68	0,252
666,93	0,253
667,19	0,252
667,45	0,252
667,70	0,252
667,96	0,251
668,21	0,251
668,47	0,251
668,72	0,251
668,98	0,251
669,23	0,251
669,49	0,251
669,74	0,251
670,00	0,251
670,25	0,251
670,51	0,251
670,76	0,251
671,02	0,250
671,27	0,250
671,53	0,250
671,78	0,250
672,04	0,250
672,29	0,249
672,55	0,249
672,80	0,250
673,06	0,250
673,31	0,250
673,57	0,250
673,82	0,250
674,08	0,251
674,33	0,251
674,59	0,250
674,84	0,251
675,10	0,250
675,35	0,250
675,61	0,250
675,86	0,250
676,12	0,250
676,37	0,250
676,63	0,249
676,88	0,250
677,14	0,251
677,39	0,251
677,65	0,251
677,90	0,251
678,16	0,251
678,41	0,251
678,67	0,251
678,92	0,251
679,18	0,251
679,43	0,251
679,69	0,251
679,94	0,251
680,20	0,251
680,45	0,251
680,71	0,251
680,96	0,250
681,21	0,250
681,47	0,250
681,72	0,250
681,98	0,249
682,23	0,250
682,49	0,250
682,74	0,250
683,00	0,250
683,25	0,250
683,51	0,250
683,76	0,250
684,02	0,250
684,27	0,250
684,53	0,250
684,78	0,250
685,04	0,250
685,29	0,250
685,54	0,250
685,80	0,251
686,05	0,251
686,31	0,250
686,56	0,250
686,82	0,250
687,07	0,250
687,33	0,250
687,58	0,250
687,84	0,249
688,09	0,249
688,34	0,249
688,60	0,249
688,85	0,249
689,11	0,249
689,36	0,248
689,62	0,248
689,87	0,248
690,13	0,248
690,38	0,249
690,64	0,249
690,89	0,249
691,14	0,250
691,40	0,250
691,65	0,250
691,91	0,250
692,16	0,249
692,42	0,250
692,67	0,249
692,92	0,249
693,18	0,249
693,43	0,250
693,69	0,250
693,94	0,250
694,20	0,250
694,45	0,250
694,71	0,250
694,96	0,250
695,21	0,249
695,47	0,249
695,72	0,249
695,98	0,250
696,23	0,250
696,48	0,250
696,74	0,249
696,99	0,249
697,25	0,250
697,50	0,249
697,76	0,249
698,01	0,249
698,26	0,249
698,52	0,249
698,77	0,250
699,03	0,250
699,28	0,250
699,54	0,251
699,79	0,250
700,04	0,251
700,30	0,251
700,55	0,251
700,81	0,251
701,06	0,250
701,31	0,250
701,57	0,250
701,82	0,250
702,08	0,250
702,33	0,250
702,58	0,250
702,84	0,250
703,09	0,250
703,35	0,250
703,60	0,250
703,85	0,250
704,11	0,250
704,36	0,250
704,62	0,250
704,87	0,251
705,12	0,250
705,38	0,251
705,63	0,251
705,89	0,250
706,14	0,250
706,39	0,251
706,65	0,250
706,90	0,250
707,16	0,250
707,41	0,250
707,66	0,250
707,92	0,251
708,17	0,250
708,42	0,251
708,68	0,251
708,93	0,251
709,19	0,251
709,44	0,252
709,69	0,251
709,95	0,252
710,20	0,252
710,46	0,252
710,71	0,252
710,96	0,252
711,22	0,251
711,47	0,251
711,72	0,251
711,98	0,252
712,23	0,251
712,48	0,252
712,74	0,251
712,99	0,251
713,25	0,251
713,50	0,251
713,75	0,251
714,01	0,252
714,26	0,252
714,51	0,252
714,77	0,252
715,02	0,252
715,28	0,252
715,53	0,253
715,78	0,253
716,04	0,252
716,29	0,252
716,54	0,252
716,80	0,252
717,05	0,252
717,30	0,252
717,56	0,252
717,81	0,252
718,06	0,252
718,32	0,252
718,57	0,252
718,82	0,253
719,08	0,253
719,33	0,253
719,58	0,253
719,84	0,254
720,09	0,254
720,35	0,254
720,60	0,254
720,85	0,254
721,11	0,254
721,36	0,254
721,61	0,254
721,87	0,255
722,12	0,254
722,37	0,254
722,63	0,254
722,88	0,254
723,13	0,254
723,39	0,254
723,64	0,254
723,89	0,255
724,15	0,255
724,40	0,255
724,65	0,255
724,91	0,255
725,16	0,255
725,41	0,255
725,67	0,254
725,92	0,254
726,17	0,254
726,42	0,255
726,68	0,255
726,93	0,255
727,18	0,256
727,44	0,256
727,69	0,255
727,94	0,256
728,20	0,256
728,45	0,256
728,70	0,256
728,96	0,256
729,21	0,256
729,46	0,257
729,72	0,257
729,97	0,256
730,22	0,257
730,48	0,257
730,73	0,257
730,98	0,257
731,23	0,257
731,49	0,258
731,74	0,257
731,99	0,257
732,25	0,257
732,50	0,257
732,75	0,257
733,01	0,257
733,26	0,257
733,51	0,258
733,76	0,258
734,02	0,258
734,27	0,258
734,52	0,258
734,78	0,258
735,03	0,258
735,28	0,258
735,54	0,258
735,79	0,258
736,04	0,259
736,29	0,259
736,55	0,259
736,80	0,259
737,05	0,259
737,31	0,259
737,56	0,259
737,81	0,258
738,06	0,258
738,32	0,259
738,57	0,259
738,82	0,259
739,07	0,258
739,33	0,258
739,58	0,258
739,83	0,258
740,09	0,258
740,34	0,258
740,59	0,258
740,84	0,259
741,10	0,258
741,35	0,258
741,60	0,258
741,86	0,258
742,11	0,258
742,36	0,258
742,61	0,258
742,87	0,258
743,12	0,259
743,37	0,259
743,62	0,259
743,88	0,259
744,13	0,259
744,38	0,259
744,63	0,259
744,89	0,259
745,14	0,259
745,39	0,259
745,64	0,259
745,90	0,258
746,15	0,258
746,40	0,258
746,65	0,258
746,91	0,258
747,16	0,258
747,41	0,258
747,66	0,258
747,92	0,258
748,17	0,258
748,42	0,258
748,67	0,258
748,93	0,257
749,18	0,257
749,43	0,257
749,68	0,257
749,94	0,257
750,19	0,257
750,44	0,257
750,69	0,257
750,95	0,258
751,20	0,258
751,45	0,259
751,70	0,258
751,96	0,258
752,21	0,259
752,46	0,258
752,71	0,258
752,96	0,258
753,22	0,258
753,47	0,258
753,72	0,258
753,97	0,257
754,23	0,257
754,48	0,257
754,73	0,257
754,98	0,257
755,24	0,258
755,49	0,258
755,74	0,258
755,99	0,258
756,24	0,258
756,50	0,258
756,75	0,258
757,00	0,257
757,25	0,257
757,50	0,258
757,76	0,259
758,01	0,259
758,26	0,259
758,51	0,258
758,77	0,258
759,02	0,258
759,27	0,257
759,52	0,256
759,77	0,257
760,03	0,257
760,28	0,257
760,53	0,257
760,78	0,257
761,03	0,258
761,29	0,258
761,54	0,258
761,79	0,258
762,04	0,258
762,29	0,258
762,55	0,258
762,80	0,258
763,05	0,258
763,30	0,258
763,55	0,258
763,81	0,257
764,06	0,257
764,31	0,256
764,56	0,256
764,81	0,256
765,07	0,256
765,32	0,256
765,57	0,255
765,82	0,255
766,07	0,255
766,32	0,256
766,58	0,256
766,83	0,256
767,08	0,256
767,33	0,256
767,58	0,256
767,84	0,256
768,09	0,256
768,34	0,256
768,59	0,256
768,84	0,256
769,09	0,256
769,35	0,256
769,60	0,256
769,85	0,255
770,10	0,255
770,35	0,255
770,60	0,255
770,86	0,255
771,11	0,255
771,36	0,255
771,61	0,256
771,86	0,255
772,11	0,255
772,37	0,255
772,62	0,255
772,87	0,255
773,12	0,255
773,37	0,255
773,62	0,255
773,88	0,255
774,13	0,255
774,38	0,255
774,63	0,254
774,88	0,254
775,13	0,254
775,38	0,254
775,64	0,254
775,89	0,254
776,14	0,254
776,39	0,254
776,64	0,254
776,89	0,253
777,15	0,253
777,40	0,253
777,65	0,253
777,90	0,253
778,15	0,253
778,40	0,253
778,65	0,253
778,91	0,253
779,16	0,253
779,41	0,253
779,66	0,253
779,91	0,254
780,16	0,254
780,41	0,254
780,66	0,254
780,92	0,254
781,17	0,254
781,42	0,253
781,67	0,253
781,92	0,253
782,17	0,253
782,42	0,252
782,68	0,253
782,93	0,253
783,18	0,253
783,43	0,253
783,68	0,252
783,93	0,251
784,18	0,251
784,43	0,251
784,69	0,250
784,94	0,250
785,19	0,250
785,44	0,251
785,69	0,252
785,94	0,252
786,19	0,252
786,44	0,252
786,69	0,252
786,95	0,252
787,20	0,252
787,45	0,251
787,70	0,251
787,95	0,251
788,20	0,251
788,45	0,251
788,70	0,250
788,95	0,250
789,21	0,250
789,46	0,250
789,71	0,250
789,96	0,250
790,21	0,250
790,46	0,250
790,71	0,250
790,96	0,250
791,21	0,249
791,46	0,249
791,72	0,249
791,97	0,249
792,22	0,249
792,47	0,249
792,72	0,249
792,97	0,250
793,22	0,249
793,47	0,249
793,72	0,249
793,97	0,248
794,22	0,248
794,47	0,248
794,73	0,248
794,98	0,248
795,23	0,248
795,48	0,248
795,73	0,248
795,98	0,248
796,23	0,248
796,48	0,247
796,73	0,247
796,98	0,247
797,23	0,247
797,48	0,247
797,74	0,248
797,99	0,247
798,24	0,248
798,49	0,248
798,74	0,248
798,99	0,248
799,24	0,248
799,49	0,247
799,74	0,247
799,99	0,246
800,24	0,246
800,49	0,245
800,74	0,245
800,99	0,245
801,24	0,245
801,50	0,245
801,75	0,245
802,00	0,246
802,25	0,246
802,50	0,246
802,75	0,245
803,00	0,245
803,25	0,245
803,50	0,245
803,75	0,245
804,00	0,245
804,25	0,245
804,50	0,245
804,75	0,245
805,00	0,245
805,25	0,245
805,50	0,244
805,75	0,244
806,00	0,244
806,26	0,244
806,51	0,244
806,76	0,245
807,01	0,244
807,26	0,245
807,51	0,244
807,76	0,244
808,01	0,244
808,26	0,244
808,51	0,243
808,76	0,243
809,01	0,243
809,26	0,243
809,51	0,242
809,76	0,243
810,01	0,243
810,26	0,243
810,51	0,243
810,76	0,243
811,01	0,243
811,26	0,243
811,51	0,242
811,76	0,242
812,01	0,242
812,26	0,241
812,51	0,242
812,76	0,242
813,01	0,242
813,26	0,242
813,51	0,242
813,76	0,242
814,01	0,242
814,26	0,242
814,51	0,242
814,76	0,242
815,02	0,242
815,27	0,243
815,52	0,242
815,77	0,241
816,02	0,242
816,27	0,241
816,52	0,241
816,77	0,241
817,02	0,241
817,27	0,241
817,52	0,241
817,77	0,241
818,02	0,241
818,27	0,241
818,52	0,241
818,77	0,241
819,02	0,241
819,27	0,241
819,52	0,242
819,77	0,241
820,02	0,241
820,27	0,241
820,52	0,241
820,77	0,240
821,02	0,240
821,27	0,240
821,52	0,241
821,77	0,241
822,02	0,240
822,26	0,240
822,51	0,240
822,76	0,241
823,01	0,240
823,26	0,240
823,51	0,240
823,76	0,240
824,01	0,241
824,26	0,241
824,51	0,241
824,76	0,241
825,01	0,242
825,26	0,242
825,51	0,242
825,76	0,242
826,01	0,241
826,26	0,241
826,51	0,241
826,76	0,240
827,01	0,240
827,26	0,240
827,51	0,241
827,76	0,241
828,01	0,242
828,26	0,241
828,51	0,242
828,76	0,242
829,01	0,242
829,26	0,242
829,51	0,242
829,76	0,242
830,01	0,242
830,26	0,241
830,51	0,242
830,76	0,242
831,00	0,242
831,25	0,242
831,50	0,243
831,75	0,243
832,00	0,244
832,25	0,243
832,50	0,242
832,75	0,242
833,00	0,242
833,25	0,241
833,50	0,240
833,75	0,240
834,00	0,241
834,25	0,241
834,50	0,241
834,75	0,241
835,00	0,241
835,25	0,241
835,50	0,241
835,74	0,241
835,99	0,241
836,24	0,240
836,49	0,240
836,74	0,240
836,99	0,240
837,24	0,240
837,49	0,240
837,74	0,240
837,99	0,240
838,24	0,241
838,49	0,241
838,74	0,241
838,99	0,241
839,24	0,241
839,48	0,242
839,73	0,241
839,98	0,241
840,23	0,241
840,48	0,241
840,73	0,240
840,98	0,240
841,23	0,239
841,48	0,239
841,73	0,240
841,98	0,240
842,23	0,241
842,48	0,241
842,72	0,241
842,97	0,241
843,22	0,242
843,47	0,242
843,72	0,241
843,97	0,241
844,22	0,241
844,47	0,241
844,72	0,241
844,97	0,240
845,22	0,240
845,46	0,240
845,71	0,240
845,96	0,240
846,21	0,240
846,46	0,240
846,71	0,240
846,96	0,240
847,21	0,240
847,46	0,240
847,71	0,240
847,95	0,240
848,20	0,240
848,45	0,240
848,70	0,240
848,95	0,240
849,20	0,239
849,45	0,239
849,70	0,239
849,95	0,239
850,19	0,239
850,44	0,238
850,69	0,238
850,94	0,238
851,19	0,238
851,44	0,238
851,69	0,238
851,94	0,238
852,19	0,239
852,43	0,239
852,68	0,239
852,93	0,239
853,18	0,239
853,43	0,238
853,68	0,238
853,93	0,239
854,18	0,238
854,42	0,238
854,67	0,238
854,92	0,238
855,17	0,238
855,42	0,237
855,67	0,237
855,92	0,237
856,16	0,237
856,41	0,237
856,66	0,237
856,91	0,237
857,16	0,237
857,41	0,236
857,66	0,236
857,91	0,236
858,15	0,236
858,40	0,236
858,65	0,237
858,90	0,237
859,15	0,238
859,40	0,239
859,65	0,239
859,89	0,239
860,14	0,238
860,39	0,238
860,64	0,238
860,89	0,237
861,14	0,237
861,38	0,237
861,63	0,236
861,88	0,236
862,13	0,236
862,38	0,235
862,63	0,236
862,88	0,236
863,12	0,235
863,37	0,236
863,62	0,236
863,87	0,236
864,12	0,236
864,37	0,237
864,61	0,237
864,86	0,237
865,11	0,237
865,36	0,236
865,61	0,237
865,86	0,237
866,10	0,236
866,35	0,236
866,60	0,235
866,85	0,236
867,10	0,236
867,35	0,236
867,59	0,236
867,84	0,236
868,09	0,236
868,34	0,237
868,59	0,236
868,83	0,236
869,08	0,236
869,33	0,236
869,58	0,236
869,83	0,237
870,08	0,236
870,32	0,236
870,57	0,236
870,82	0,236
871,07	0,235
871,32	0,235
871,56	0,235
871,81	0,235
872,06	0,235
872,31	0,234
872,56	0,234
872,81	0,234
873,05	0,234
873,30	0,234
873,55	0,234
873,80	0,234
874,05	0,235
874,29	0,234
874,54	0,234
874,79	0,235
875,04	0,234
875,29	0,234
875,53	0,234
875,78	0,235
876,03	0,235
876,28	0,235
876,52	0,234
876,77	0,234
877,02	0,235
877,27	0,234
877,52	0,234
877,76	0,234
878,01	0,233
878,26	0,234
878,51	0,235
878,76	0,235
879,00	0,235
879,25	0,235
879,50	0,235
879,75	0,235
880,00	0,235
880,24	0,235
880,49	0,235
880,74	0,235
880,99	0,235
881,23	0,236
881,48	0,235
881,73	0,235
881,98	0,234
882,22	0,234
882,47	0,234
882,72	0,234
882,97	0,233
883,22	0,233
883,46	0,234
883,71	0,234
883,96	0,234
884,21	0,233
884,45	0,233
884,70	0,233
884,95	0,233
885,20	0,233
885,44	0,234
885,69	0,234
885,94	0,234
886,19	0,234
886,43	0,234
886,68	0,235
886,93	0,235
887,18	0,235
887,42	0,234
887,67	0,235
887,92	0,235
888,17	0,235
888,42	0,235
888,66	0,234
888,91	0,234
889,16	0,234
889,40	0,234
889,65	0,234
889,90	0,234
890,15	0,234
890,39	0,234
890,64	0,235
890,89	0,234
891,14	0,234
891,38	0,234
891,63	0,234
891,88	0,234
892,13	0,234
892,37	0,233
892,62	0,233
892,87	0,233
893,12	0,233
893,36	0,233
893,61	0,233
893,86	0,233
894,11	0,233
894,35	0,233
894,60	0,233
894,85	0,233
895,09	0,233
895,34	0,234
895,59	0,233
895,84	0,234
896,08	0,233
896,33	0,233
896,58	0,234
896,82	0,234
897,07	0,234
897,32	0,234
897,57	0,234
897,81	0,234
898,06	0,234
898,31	0,234
898,55	0,234
898,80	0,234
899,05	0,233
899,30	0,233
899,54	0,233
899,79	0,232
900,04	0,232
900,28	0,232
900,53	0,232
900,78	0,232
901,03	0,233
901,27	0,233
901,52	0,234
901,77	0,234
902,01	0,234
902,26	0,234
902,51	0,233
902,75	0,233
903,00	0,233
903,25	0,233
903,50	0,234
903,74	0,234
903,99	0,233
904,24	0,233
904,48	0,233
904,73	0,233
904,98	0,232
905,22	0,232
905,47	0,231
905,72	0,232
905,96	0,232
906,21	0,232
906,46	0,232
906,70	0,232
906,95	0,232
907,20	0,233
907,45	0,233
907,69	0,233
907,94	0,233
908,19	0,234
908,43	0,234
908,68	0,234
908,93	0,234
909,17	0,233
909,42	0,233
909,67	0,233
909,91	0,233
910,16	0,233
910,41	0,233
910,65	0,233
910,90	0,234
911,15	0,234
911,39	0,234
911,64	0,234
911,89	0,234
912,13	0,234
912,38	0,234
912,63	0,234
912,87	0,234
913,12	0,234
913,37	0,234
913,61	0,234
913,86	0,234
914,11	0,234
914,35	0,235
914,60	0,235
914,85	0,235
915,09	0,235
915,34	0,235
915,58	0,235
915,83	0,234
916,08	0,234
916,32	0,235
916,57	0,234
916,82	0,234
917,06	0,234
917,31	0,235
917,56	0,235
917,80	0,234
918,05	0,235
918,30	0,235
918,54	0,235
918,79	0,235
919,04	0,236
919,28	0,236
919,53	0,236
919,77	0,236
920,02	0,237
920,27	0,237
920,51	0,237
920,76	0,237
921,01	0,237
921,25	0,238
921,50	0,238
921,74	0,238
921,99	0,239
922,24	0,238
922,48	0,239
922,73	0,239
922,98	0,239
923,22	0,238
923,47	0,238
923,71	0,238
923,96	0,238
924,21	0,238
924,45	0,238
924,70	0,238
924,95	0,239
925,19	0,239
925,44	0,239
925,68	0,240
925,93	0,240
926,18	0,240
926,42	0,241
926,67	0,241
926,91	0,241
927,16	0,242
927,41	0,242
927,65	0,243
927,90	0,243
928,14	0,243
928,39	0,243
928,64	0,244
928,88	0,244
929,13	0,244
929,37	0,244
929,62	0,244
929,87	0,245
930,11	0,245
930,36	0,246
930,60	0,246
930,85	0,247
931,10	0,247
931,34	0,248
931,59	0,249
931,83	0,249
932,08	0,250
932,33	0,250
932,57	0,251
932,82	0,252
933,06	0,252
933,31	0,253
933,56	0,254
933,80	0,255
934,05	0,255
934,29	0,256
934,54	0,258
934,78	0,259
935,03	0,259
935,28	0,260
935,52	0,261
935,77	0,262
936,01	0,263
936,26	0,264
936,51	0,265
936,75	0,266
937,00	0,267
937,24	0,268
937,49	0,269
937,73	0,269
937,98	0,270
938,22	0,271
938,47	0,272
938,72	0,273
938,96	0,274
939,21	0,275
939,45	0,276
939,70	0,277
939,94	0,279
940,19	0,280
940,44	0,280
940,68	0,281
940,93	0,282
941,17	0,283
941,42	0,284
941,66	0,285
941,91	0,286
942,15	0,287
942,40	0,289
942,65	0,289
942,89	0,291
943,14	0,292
943,38	0,293
943,63	0,293
943,87	0,294
944,12	0,295
944,36	0,296
944,61	0,297
944,85	0,298
945,10	0,299
945,35	0,300
945,59	0,301
945,84	0,302
946,08	0,303
946,33	0,304
946,57	0,306
946,82	0,307
947,06	0,308
947,31	0,310
947,55	0,311
947,80	0,313
948,04	0,314
948,29	0,316
948,54	0,317
948,78	0,319
949,03	0,320
949,27	0,321
949,52	0,322
949,76	0,324
950,01	0,326
950,25	0,328
950,50	0,330
950,74	0,332
950,99	0,334
951,23	0,335
951,48	0,337
951,72	0,339
951,97	0,340
952,21	0,342
952,46	0,344
952,70	0,345
952,95	0,347
953,19	0,349
953,44	0,351
953,68	0,352
953,93	0,354
954,17	0,355
954,42	0,357
954,66	0,358
954,91	0,360
955,15	0,361
955,40	0,362
955,64	0,363
955,89	0,365
956,13	0,366
956,38	0,368
956,62	0,370
956,87	0,371
957,11	0,373
957,36	0,374
957,60	0,375
957,85	0,376
958,09	0,376
958,34	0,377
958,58	0,377
958,83	0,378
959,07	0,379
959,32	0,380
959,56	0,380
959,81	0,381
960,05	0,382
960,30	0,383
960,54	0,383
960,79	0,384
961,03	0,384
961,28	0,385
961,52	0,385
961,77	0,386
962,01	0,386
962,26	0,387
962,50	0,388
962,75	0,388
962,99	0,389
963,24	0,389
963,48	0,389
963,73	0,390
963,97	0,389
964,21	0,390
964,46	0,390
964,70	0,391
964,95	0,391
965,19	0,391
965,44	0,391
965,68	0,391
965,93	0,391
966,17	0,392
966,42	0,392
966,66	0,392
966,91	0,392
967,15	0,393
967,40	0,393
967,64	0,394
967,88	0,394
968,13	0,394
968,37	0,394
968,62	0,394
968,86	0,394
969,11	0,394
969,35	0,394
969,60	0,394
969,84	0,394
970,09	0,394
970,33	0,395
970,57	0,395
970,82	0,396
971,06	0,396
971,31	0,396
971,55	0,396
971,80	0,396
972,04	0,396
972,29	0,396
972,53	0,396
972,77	0,396
973,02	0,396
973,26	0,396
973,51	0,396
973,75	0,396
974,00	0,396
974,24	0,397
974,48	0,397
974,73	0,397
974,97	0,397
975,22	0,396
975,46	0,396
975,71	0,397
975,95	0,396
976,19	0,395
976,44	0,395
976,68	0,395
976,93	0,396
977,17	0,395
977,42	0,395
977,66	0,395
977,90	0,395
978,15	0,396
978,39	0,396
978,64	0,395
978,88	0,395
979,12	0,395
979,37	0,394
979,61	0,395
979,86	0,394
980,10	0,394
980,35	0,393
980,59	0,393
980,83	0,393
981,08	0,392
981,32	0,391
981,57	0,391
981,81	0,391
982,05	0,390
982,30	0,390
982,54	0,389
982,79	0,389
983,03	0,389
983,27	0,389
983,52	0,388
983,76	0,388
984,01	0,388
984,25	0,388
984,49	0,388
984,74	0,388
984,98	0,388
985,23	0,387
985,47	0,387
985,71	0,387
985,96	0,386
986,20	0,386
986,45	0,385
986,69	0,385
986,93	0,384
987,18	0,383
987,42	0,383
987,66	0,382
987,91	0,381
988,15	0,381
988,40	0,380
988,64	0,379
988,88	0,379
989,13	0,378
989,37	0,378
989,61	0,378
989,86	0,377
990,10	0,377
990,35	0,376
990,59	0,376
990,83	0,376
991,08	0,376
991,32	0,376
991,56	0,376
991,81	0,375
992,05	0,376
992,30	0,375
992,54	0,375
992,78	0,373
993,03	0,372
993,27	0,371
993,51	0,371
993,76	0,370
994,00	0,370
994,24	0,369
994,49	0,369
994,73	0,368
994,98	0,367
995,22	0,366
995,46	0,366
995,71	0,365
995,95	0,365
996,19	0,365
996,44	0,365
996,68	0,365
996,92	0,364
997,17	0,363
997,41	0,362
997,65	0,362
997,90	0,361
998,14	0,361
998,38	0,360
998,63	0,359
998,87	0,358
999,11	0,358
999,36	0,357
999,60	0,357
999,84	0,356
1000,09	0,356
1000,33	0,356
1000,57	0,356
1000,82	0,356
1001,06	0,354
1001,30	0,354
1001,55	0,353
1001,79	0,353
1002,03	0,352
1002,28	0,351
1002,52	0,351
1002,76	0,351
1003,01	0,350
1003,25	0,349
1003,49	0,348
1003,74	0,347
1003,98	0,346
1004,22	0,345
1004,47	0,344
1004,71	0,344
1004,95	0,343
1005,20	0,342
1005,44	0,342
1005,68	0,341
1005,93	0,341
1006,17	0,340
1006,41	0,339
1006,66	0,338
1006,90	0,338
1007,14	0,337
1007,38	0,336
1007,63	0,335
1007,87	0,335
1008,11	0,334
1008,36	0,334
1008,60	0,333
1008,84	0,332
1009,09	0,332
1009,33	0,332
1009,57	0,332
1009,81	0,331
1010,06	0,331
1010,30	0,330
1010,54	0,330
1010,79	0,329
1011,03	0,328
1011,27	0,327
1011,52	0,327
1011,76	0,327
1012,00	0,326
1012,24	0,326
1012,49	0,325
1012,73	0,324
1012,97	0,324
1013,22	0,323
1013,46	0,322
1013,70	0,321
1013,94	0,320
1014,19	0,320
1014,43	0,320
1014,67	0,319
1014,92	0,317
1015,16	0,317
1015,40	0,316
1015,64	0,316
1015,89	0,314
1016,13	0,313
1016,37	0,312
1016,62	0,313
1016,86	0,312
1017,10	0,312
1017,34	0,311
1017,59	0,311
1017,83	0,312
1018,07	0,311
1018,31	0,310
1018,56	0,310
1018,80	0,308
1019,04	0,307
1019,28	0,306
1019,53	0,304
1019,77	0,303
1020,01	0,302
1020,26	0,301
1020,50	0,302
1020,74	0,302
1020,98	0,302
1021,23	0,302
1021,47	0,301
1021,71	0,301
1021,95	0,300
1022,20	0,298
1022,44	0,297
1022,68	0,296
1022,92	0,295
1023,17	0,295
1023,41	0,294
1023,65	0,293
1023,89	0,293
1024,14	0,293
1024,38	0,292
1024,62	0,293
1024,86	0,292
1025,11	0,291
1025,35	0,291
1025,59	0,291
1025,83	0,289
1026,07	0,289
1026,32	0,288
1026,56	0,288
1026,80	0,288
1027,04	0,287
1027,29	0,288
1027,53	0,288
1027,77	0,288
1028,01	0,287
1028,26	0,287
1028,50	0,285
1028,74	0,284
1028,98	0,282
1029,22	0,281
1029,47	0,280
1029,71	0,279
1029,95	0,280
1030,19	0,280
1030,44	0,279
1030,68	0,278
1030,92	0,278
1031,16	0,277
1031,40	0,277
1031,65	0,275
1031,89	0,274
1032,13	0,274
1032,37	0,273
1032,62	0,273
1032,86	0,273
1033,10	0,272
1033,34	0,272
1033,58	0,272
1033,83	0,272
1034,07	0,272
1034,31	0,271
1034,55	0,270
1034,79	0,270
1035,04	0,269
1035,28	0,268
1035,52	0,267
1035,76	0,267
1036,00	0,267
1036,25	0,266
1036,49	0,265
1036,73	0,265
1036,97	0,266
1037,21	0,265
1037,46	0,265
1037,70	0,264
1037,94	0,264
1038,18	0,263
1038,42	0,262
1038,67	0,261
1038,91	0,261
1039,15	0,260
1039,39	0,260
1039,63	0,260
1039,88	0,260
1040,12	0,259
1040,36	0,258
1040,60	0,257
1040,84	0,257
1041,08	0,255
1041,33	0,254
1041,57	0,254
1041,81	0,254
1042,05	0,254
1042,29	0,253
1042,53	0,253
1042,78	0,253
1043,02	0,253
1043,26	0,251
1043,50	0,251
1043,74	0,250
1043,99	0,250
1044,23	0,251
1044,47	0,250
1044,71	0,250
1044,95	0,250
1045,19	0,250
1045,44	0,250
1045,68	0,249
1045,92	0,247
1046,16	0,248
1046,40	0,249
1046,64	0,248
1046,88	0,247
1047,13	0,246
1047,37	0,246
1047,61	0,246
1047,85	0,246
1048,09	0,244
1048,33	0,245
1048,58	0,247
1048,82	0,245
1049,06	0,246
1049,30	0,245
1049,54	0,243
1049,78	0,243
1050,02	0,242
1050,27	0,241
1050,51	0,241
1050,75	0,241
