1016,37	-6,43
1016,62	-18,43
1016,86	-24,43
1017,10	10,57
1017,34	-2,43
1017,59	-4,43
1017,83	-22,43
1018,07	-15,43
1018,31	-5,43
1018,56	-11,43
1018,80	-17,43
1019,04	-3,43
1019,28	-4,43
1019,53	-0,43
1019,77	-7,43
1020,01	-12,43
1020,26	-10,43
1020,50	-12,43
1020,74	-0,43
1020,98	-8,43
1021,23	-14,43
1021,47	1,57
1021,71	-10,43
1021,95	-21,43
1022,20	-19,43
1022,44	-5,43
1022,68	-7,43
1022,92	-9,43
1023,17	3,57
1023,41	-15,43
1023,65	-7,43
1023,89	0,57
1024,14	-18,43
1024,38	-13,43
1024,62	-20,43
1024,86	-17,43
1025,11	-16,43
1025,35	-16,43
1025,59	-16,43
1025,83	-8,43
1026,07	-15,43
1026,32	-14,43
1026,56	-18,43
1026,80	-14,43
1027,04	-11,43
1027,29	-13,43
1027,53	-9,43
1027,77	-5,43
1028,01	-10,43
1028,26	-15,43
1028,50	-3,43
1028,74	-3,43
1028,98	-12,43
1029,22	6,57
1029,47	-7,43
1029,71	-10,43
1029,95	-14,43
1030,19	-0,43
1030,44	3,57
1030,68	-9,43
1030,92	-15,43
1031,16	-7,43
1031,40	-6,43
1031,65	-9,43
1031,89	0,57
1032,13	-0,43
1032,37	-9,43
1032,62	-10,43
1032,86	6,57
1033,10	-4,43
1033,34	-5,43
1033,58	1,57
1033,83	-16,43
1034,07	3,57
1034,31	-12,43
1034,55	-15,43
1034,79	-17,43
1035,04	-15,43
1035,28	-8,43
1035,52	-6,43
1035,76	-19,43
1036,00	-10,43
1036,25	-17,43
1036,49	-8,43
1036,73	-4,43
1036,97	-9,43
1037,21	-5,43
1037,46	-11,43
1037,70	-9,43
1037,94	-5,43
1038,18	-8,43
1038,42	-17,43
1038,67	-15,43
1038,91	-13,43
1039,15	-10,43
1039,39	-9,43
1039,63	-8,43
1039,88	-9,43
1040,12	-5,43
1040,36	-9,43
1040,60	-22,43
1040,84	-11,43
1041,08	-10,43
1041,33	-15,43
1041,57	-8,43
1041,81	-6,43
1042,05	2,57
1042,29	-6,43
1042,53	-3,43
1042,78	-12,43
1043,02	-11,43
1043,26	-13,43
1043,50	-2,43
1043,74	-9,43
1043,99	-12,43
1044,23	-3,43
1044,47	-7,43
1044,71	-26,43
1044,95	-16,43
1045,19	-14,43
1045,44	1,57
1045,68	-16,43
1045,92	-5,43
1046,16	-9,43
1046,40	-9,43
1046,64	-15,43
1046,88	-1,43
1047,13	-9,43
1047,37	-13,43
1047,61	-20,43
1047,85	-11,43
1048,09	-2,43
1048,33	-6,43
1048,58	-6,43
1048,82	-9,43
1049,06	-25,43
1049,30	-26,43
1049,54	-1,43
1049,78	-15,43
1050,02	-18,43
1050,27	-11,43
1050,51	-8,43
1050,75	-22,43
1050,99	-16,43
1051,23	-3,43
1051,47	-9,43
1051,71	-5,43
1051,96	-14,43
1052,20	-1,43
1052,44	-9,43
1052,68	-15,43
1052,92	-17,43
1053,16	-12,43
1053,40	-13,43
1053,65	-10,43
1053,89	-24,43
1054,13	-21,43
1054,37	-7,43
1054,61	-4,43
1054,85	-21,43
1055,09	-5,43
1055,33	2,57
1055,58	-2,43
1055,82	-1,43
1056,06	-1,43
1056,30	0,57
1056,54	-5,43
1056,78	-11,43
1057,02	-2,43
1057,26	-8,43
1057,51	-9,43
1057,75	-4,43
1057,99	-2,43
1058,23	-8,43
1058,47	-11,43
1058,71	-8,43
1058,95	-6,43
1059,19	-7,43
1059,43	-14,43
1059,68	-23,43
1059,92	4,57
1060,16	0,57
1060,40	-6,43
1060,64	-17,43
1060,88	-6,43
1061,12	-10,43
1061,36	-28,43
1061,60	-14,43
1061,84	-20,43
1062,09	-7,43
1062,33	-24,43
1062,57	-6,43
1062,81	-4,43
1063,05	-10,43
1063,29	-20,43
1063,53	-5,43
1063,77	-3,43
1064,01	-8,43
1064,25	-12,43
1064,50	-6,43
1064,74	-8,43
1064,98	-14,43
1065,22	-3,43
1065,46	-0,43
1065,70	0,57
1065,94	-18,43
1066,18	-18,43
1066,42	-15,43
1066,66	-2,43
1066,90	-18,43
1067,14	-12,43
1067,39	-13,43
1067,63	-10,43
1067,87	-14,43
1068,11	-0,43
1068,35	2,57
1068,59	0,57
1068,83	-17,43
1069,07	-15,43
1069,31	-8,43
1069,55	-1,43
1069,79	0,57
1070,03	-11,43
1070,27	-4,43
1070,52	-30,43
1070,76	-15,43
1071,00	-6,43
1071,24	-8,43
1071,48	-12,43
1071,72	-9,43
1071,96	-18,43
1072,20	-14,43
1072,44	-12,43
1072,68	-9,43
1072,92	6,57
1073,16	-19,43
1073,40	-11,43
1073,64	-10,43
1073,88	-15,43
1074,12	-0,43
1074,36	-18,43
1074,61	-7,43
1074,85	-22,43
1075,09	4,57
1075,33	-2,43
1075,57	-4,43
1075,81	-3,43
1076,05	-5,43
1076,29	-12,43
1076,53	-5,43
1076,77	-23,43
1077,01	-16,43
1077,25	-25,43
1077,49	-8,43
1077,73	-4,43
1077,97	0,57
1078,21	-3,43
1078,45	-8,43
1078,69	-26,43
1078,93	-13,43
1079,17	-9,43
1079,41	-12,43
1079,65	3,57
1079,89	-8,43
1080,13	-8,43
1080,37	-13,43
1080,61	-2,43
1080,86	-18,43
1081,10	-10,43
1081,34	-13,43
1081,58	-8,43
1081,82	-10,43
1082,06	-24,43
1082,30	-19,43
1082,54	-8,43
1082,78	1,57
1083,02	-14,43
1083,26	0,57
1083,50	-7,43
1083,74	-4,43
1083,98	-10,43
1084,22	-6,43
1084,46	-6,43
1084,70	-0,43
1084,94	-0,43
1085,18	-14,43
1085,42	1,57
1085,66	-16,43
1085,90	-8,43
1086,14	-4,43
1086,38	-6,43
1086,62	3,57
1086,86	-6,43
1087,10	-15,43
1087,34	-24,43
1087,58	-9,43
1087,82	-14,43
1088,06	-3,43
1088,30	-10,43
1088,54	-2,43
1088,78	-26,43
1089,02	-8,43
1089,26	-4,43
1089,50	-21,43
1089,74	-17,43
1089,98	-16,43
1090,22	-10,43
1090,46	-8,43
1090,70	-12,43
1090,94	-15,43
1091,18	-7,43
1091,42	-6,43
1091,66	-6,43
1091,90	-16,43
1092,14	5,57
1092,38	0,57
1092,62	-9,43
1092,86	-13,43
1093,10	-12,43
1093,34	-16,43
1093,58	-6,43
1093,82	-11,43
1094,06	-6,43
1094,30	-5,43
1094,54	-11,43
1094,78	-9,43
1095,01	-13,43
1095,25	-13,43
1095,49	-23,43
1095,73	-18,43
1095,97	-19,43
1096,21	-19,43
1096,45	-13,43
1096,69	-1,43
1096,93	-10,43
1097,17	-15,43
1097,41	-0,43
1097,65	-6,43
1097,89	-17,43
1098,13	-18,43
1098,37	-8,43
1098,61	-13,43
1098,85	-16,43
1099,09	-4,43
1099,33	-3,43
1099,57	-11,43
1099,81	-4,43
1100,05	-12,43
1100,29	-8,43
1100,53	-10,43
1100,77	-15,43
1101,00	-6,43
1101,24	1,57
1101,48	-17,43
1101,72	-8,43
1101,96	-13,43
1102,20	-13,43
1102,44	-1,43
1102,68	-9,43
1102,92	-20,43
1103,16	-1,43
1103,40	-16,43
1103,64	-12,43
1103,88	-13,43
1104,12	-9,43
1104,36	-1,43
1104,60	-8,43
1104,84	-19,43
1105,07	-14,43
1105,31	-7,43
1105,55	-12,43
1105,79	-13,43
1106,03	-16,43
1106,27	-12,43
1106,51	-9,43
1106,75	-1,43
1106,99	2,57
1107,23	-10,43
1107,47	1,57
1107,71	-6,43
1107,95	-16,43
1108,18	-20,43
1108,42	-10,43
1108,66	4,57
1108,90	-15,43
1109,14	-5,43
1109,38	-14,43
1109,62	-22,43
1109,86	-5,43
1110,10	-27,43
1110,34	-11,43
1110,58	-6,43
1110,82	5,57
1111,05	-9,43
1111,29	-22,43
1111,53	-18,43
1111,77	-2,43
1112,01	-15,43
1112,25	-10,43
1112,49	-11,43
1112,73	-0,43
1112,97	5,57
1113,21	-8,43
1113,45	-0,43
1113,68	-14,43
1113,92	-14,43
1114,16	-17,43
1114,40	-11,43
1114,64	2,57
1114,88	-20,43
1115,12	-7,43
1115,36	-11,43
1115,60	-25,43
1115,83	-8,43
1116,07	-4,43
1116,31	-9,43
1116,55	-3,43
1116,79	-10,43
1117,03	-13,43
1117,27	-13,43
1117,51	-10,43
1117,75	-19,43
1117,98	-20,43
1118,22	-13,43
1118,46	-14,43
1118,70	-2,43
1118,94	0,57
1119,18	0,57
1119,42	-8,43
1119,66	-6,43
1119,89	-4,43
1120,13	-1,43
1120,37	-11,43
1120,61	-12,43
1120,85	-20,43
1121,09	-7,43
1121,33	-16,43
1121,57	-19,43
1121,80	3,57
1122,04	-2,43
1122,28	-16,43
1122,52	-12,43
1122,76	-9,43
1123,00	-6,43
1123,24	-5,43
1123,47	-7,43
1123,71	-10,43
