SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Sun Jan 01 00:30:20 GMT-03:00 2006
User: Lavfis
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Number of Sampled Component Spectra: 1
Spectrometers: HR4C5405
Integration Time (usec): 5000 (HR4C5405)
Spectra Averaged: 3 (HR4C5405)
Boxcar Smoothing: 3 (HR4C5405)
Correct for Electrical Dark: Yes (HR4C5405)
Strobe/Lamp Enabled: No (HR4C5405)
Correct for Detector Non-linearity: No (HR4C5405)
Correct for Stray Light: No (HR4C5405)
Number of Pixels in Processed Spectrum: 3648
>>>>>Begin Processed Spectral Data<<<<<
1036,97	-0,003
1037,21	-0,003
1037,46	-0,003
1037,70	-0,003
1037,94	-0,003
1038,18	-0,004
1038,42	-0,005
1038,67	-0,005
1038,91	-0,004
1039,15	-0,004
1039,39	-0,005
1039,63	-0,005
1039,88	-0,005
1040,12	-0,004
1040,36	-0,003
1040,60	-0,002
1040,84	-0,001
1041,08	0,001
1041,33	0,001
1041,57	0,000
1041,81	0,000
1042,05	0,000
1042,29	0,000
1042,53	0,001
1042,78	-0,000
1043,02	0,001
1043,26	0,001
1043,50	0,002
1043,74	0,002
1043,99	0,003
1044,23	0,002
1044,47	0,001
1044,71	0,000
1044,95	-0,000
1045,19	-0,001
1045,44	-0,001
1045,68	-0,002
1045,92	-0,001
1046,16	0,000
1046,40	0,000
1046,64	0,001
1046,88	0,002
1047,13	0,001
1047,37	0,001
1047,61	0,001
1047,85	0,000
1048,09	0,000
1048,33	0,001
1048,58	0,001
1048,82	0,003
1049,06	0,004
1049,30	0,003
1049,54	0,003
1049,78	0,004
1050,02	0,003
1050,27	0,003
1050,51	0,002
1050,75	0,002
1050,99	0,002
1051,23	0,002
1051,47	0,002
1051,71	0,004
1051,96	0,005
1052,20	0,004
1052,44	0,004
1052,68	0,004
1052,92	0,004
1053,16	0,004
1053,40	0,004
1053,65	0,002
1053,89	0,003
1054,13	0,003
1054,37	0,005
1054,61	0,004
1054,85	0,004
1055,09	0,004
1055,33	0,003
1055,58	0,003
1055,82	0,002
1056,06	0,001
1056,30	0,002
1056,54	0,001
1056,78	0,002
1057,02	0,003
1057,26	0,004
1057,51	0,005
1057,75	0,004
1057,99	0,004
1058,23	0,004
1058,47	0,003
1058,71	0,003
1058,95	0,004
1059,19	0,004
1059,43	0,006
1059,68	0,006
1059,92	0,008
1060,16	0,008
1060,40	0,009
1060,64	0,008
1060,88	0,009
1061,12	0,007
1061,36	0,005
1061,60	0,004
1061,84	0,004
1062,09	0,001
1062,33	0,000
1062,57	-0,001
1062,81	0,001
1063,05	0,001
1063,29	0,001
1063,53	0,000
1063,77	0,001
1064,01	0,002
1064,25	0,003
1064,50	0,003
1064,74	0,004
1064,98	0,004
1065,22	0,005
1065,46	0,006
1065,70	0,008
1065,94	0,009
1066,18	0,008
1066,42	0,007
1066,66	0,006
1066,90	0,007
1067,14	0,008
1067,39	0,007
1067,63	0,005
1067,87	0,006
1068,11	0,004
1068,35	0,006
1068,59	0,006
1068,83	0,003
1069,07	0,003
1069,31	0,002
1069,55	0,002
1069,79	0,003
1070,03	0,002
1070,27	0,002
1070,52	0,002
1070,76	0,001
1071,00	0,001
1071,24	0,001
1071,48	-0,000
1071,72	0,000
1071,96	-0,000
1072,20	0,001
1072,44	0,001
1072,68	0,004
1072,92	0,006
1073,16	0,005
1073,40	0,006
1073,64	0,008
1073,88	0,008
1074,12	0,007
1074,36	0,005
1074,61	0,002
1074,85	0,005
1075,09	0,005
1075,33	0,005
1075,57	0,004
1075,81	0,005
1076,05	0,005
1076,29	0,007
1076,53	0,005
1076,77	0,004
1077,01	0,002
1077,25	0,001
1077,49	0,002
1077,73	0,004
1077,97	0,004
1078,21	0,005
1078,45	0,004
1078,69	0,004
1078,93	0,002
1079,17	0,000
1079,41	-0,004
1079,65	-0,007
1079,89	-0,008
1080,13	-0,008
1080,37	-0,006
1080,61	-0,004
1080,86	-0,005
1081,10	-0,004
1081,34	-0,001
1081,58	0,002
1081,82	0,002
1082,06	0,001
1082,30	0,001
1082,54	0,000
1082,78	0,002
1083,02	-0,000
1083,26	-0,004
1083,50	-0,003
1083,74	-0,001
1083,98	0,001
1084,22	0,000
1084,46	-0,000
1084,70	-0,000
1084,94	0,002
1085,18	-0,001
1085,42	-0,002
1085,66	-0,005
1085,90	-0,005
1086,14	-0,006
1086,38	-0,005
1086,62	-0,005
1086,86	-0,004
1087,10	-0,006
1087,34	-0,003
1087,58	-0,002
1087,82	0,002
1088,06	0,001
1088,30	0,001
1088,54	0,003
1088,78	0,006
1089,02	0,006
1089,26	0,006
1089,50	0,001
1089,74	0,004
1089,98	0,006
1090,22	0,004
1090,46	0,005
1090,70	0,003
1090,94	0,003
1091,18	0,004
1091,42	0,004
1091,66	0,006
1091,90	0,006
1092,14	0,004
1092,38	0,005
1092,62	0,005
1092,86	0,008
1093,10	0,004
1093,34	0,000
1093,58	0,001
1093,82	0,001
1094,06	0,003
1094,30	0,003
1094,54	0,002
1094,78	0,006
1095,01	0,006
1095,25	0,005
1095,49	0,008
1095,73	0,006
1095,97	0,007
1096,21	0,006
1096,45	0,003
1096,69	-0,000
1096,93	-0,001
1097,17	-0,003
1097,41	-0,006
1097,65	-0,007
1097,89	-0,005
1098,13	-0,006
1098,37	-0,006
1098,61	-0,008
1098,85	-0,009
1099,09	-0,009
1099,33	-0,007
1099,57	-0,008
1099,81	-0,010
1100,05	-0,008
1100,29	-0,009
1100,53	-0,004
1100,77	0,000
1101,00	-0,003
1101,24	-0,005
1101,48	-0,003
1101,72	-0,001
1101,96	-0,001
1102,20	-0,004
1102,44	-0,006
1102,68	-0,005
1102,92	-0,005
1103,16	-0,003
1103,40	-0,009
1103,64	-0,003
1103,88	-0,008
1104,12	-0,007
1104,36	-0,002
1104,60	0,004
1104,84	0,002
1105,07	0,008
1105,31	0,007
1105,55	0,010
1105,79	0,014
1106,03	0,015
1106,27	0,009
1106,51	0,011
1106,75	0,013
1106,99	0,013
1107,23	0,013
1107,47	0,009
1107,71	-0,005
1107,95	-0,004
1108,18	-0,013
1108,42	-0,022
1108,66	-0,024
1108,90	-0,026
1109,14	-0,017
1109,38	-0,008
1109,62	-0,008
1109,86	0,004
1110,10	0,006
1110,34	0,002
1110,58	0,003
1110,82	-0,012
1111,05	-0,010
1111,29	0,002
1111,53	0,001
1111,77	0,003
1112,01	0,001
1112,25	-0,004
1112,49	-0,002
1112,73	-0,002
1112,97	-0,012
1113,21	-0,023
1113,45	-0,025
1113,68	-0,019
1113,92	-0,024
1114,16	-0,019
1114,40	-0,022
1114,64	-0,019
1114,88	-0,025
1115,12	-0,019
1115,36	-0,017
1115,60	-0,010
1115,83	-0,012
1116,07	-0,010
1116,31	-0,023
1116,55	-0,010
1116,79	-0,010
1117,03	-0,007
1117,27	-0,010
1117,51	-0,019
1117,75	-0,033
1117,98	-0,027
1118,22	-0,032
1118,46	-0,035
1118,70	-0,041
1118,94	-0,031
1119,18	-0,014
1119,42	-0,021
1119,66	-0,005
1119,89	0,009
1120,13	0,004
1120,37	0,006
1120,61	0,007
1120,85	0,000
1121,09	0,025
1121,33	0,012
1121,57	-0,008
1121,80	-0,013
1122,04	-0,008
1122,28	-0,012
1122,52	-0,015
1122,76	-0,036
1123,00	-0,050
1123,24	-0,022
1123,47	-0,107
1123,71	-0,044
>>>>>End Processed Spectral Data<<<<<
