SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Tue Jan 03 19:57:09 GMT-03:00 2006
User: Lavfis
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Number of Sampled Component Spectra: 1
Spectrometers: HR4C5405
Integration Time (usec): 4000 (HR4C5405)
Spectra Averaged: 3 (HR4C5405)
Boxcar Smoothing: 3 (HR4C5405)
Correct for Electrical Dark: Yes (HR4C5405)
Strobe/Lamp Enabled: No (HR4C5405)
Correct for Detector Non-linearity: No (HR4C5405)
Correct for Stray Light: No (HR4C5405)
Number of Pixels in Processed Spectrum: 3648
>>>>>Begin Processed Spectral Data<<<<<
1048,58	0,033
1048,82	0,034
1049,06	0,033
1049,30	0,035
1049,54	0,035
1049,78	0,035
1050,02	0,035
1050,27	0,034
1050,51	0,034
1050,75	0,035
1050,99	0,034
1051,23	0,034
1051,47	0,034
1051,71	0,033
1051,96	0,034
1052,20	0,034
1052,44	0,033
1052,68	0,034
1052,92	0,034
1053,16	0,034
1053,40	0,035
1053,65	0,037
1053,89	0,038
1054,13	0,039
1054,37	0,037
1054,61	0,038
1054,85	0,038
1055,09	0,037
1055,33	0,037
1055,58	0,036
1055,82	0,035
1056,06	0,036
1056,30	0,036
1056,54	0,035
1056,78	0,035
1057,02	0,034
1057,26	0,035
1057,51	0,037
1057,75	0,036
1057,99	0,036
1058,23	0,036
1058,47	0,036
1058,71	0,038
1058,95	0,036
1059,19	0,035
1059,43	0,035
1059,68	0,036
1059,92	0,037
1060,16	0,035
1060,40	0,032
1060,64	0,033
1060,88	0,032
1061,12	0,034
1061,36	0,033
1061,60	0,033
1061,84	0,033
1062,09	0,036
1062,33	0,037
1062,57	0,037
1062,81	0,037
1063,05	0,035
1063,29	0,035
1063,53	0,037
1063,77	0,036
1064,01	0,034
1064,25	0,033
1064,50	0,032
1064,74	0,034
1064,98	0,032
1065,22	0,032
1065,46	0,029
1065,70	0,031
1065,94	0,029
1066,18	0,030
1066,42	0,028
1066,66	0,031
1066,90	0,031
1067,14	0,032
1067,39	0,032
1067,63	0,037
1067,87	0,039
1068,11	0,041
1068,35	0,040
1068,59	0,039
1068,83	0,041
1069,07	0,040
1069,31	0,038
1069,55	0,034
1069,79	0,034
1070,03	0,034
1070,27	0,036
1070,52	0,033
1070,76	0,033
1071,00	0,034
1071,24	0,034
1071,48	0,032
1071,72	0,031
1071,96	0,030
1072,20	0,031
1072,44	0,031
1072,68	0,030
1072,92	0,030
1073,16	0,031
1073,40	0,032
1073,64	0,032
1073,88	0,029
1074,12	0,027
1074,36	0,025
1074,61	0,026
1074,85	0,023
1075,09	0,023
1075,33	0,023
1075,57	0,026
1075,81	0,029
1076,05	0,028
1076,29	0,028
1076,53	0,032
1076,77	0,031
1077,01	0,032
1077,25	0,034
1077,49	0,036
1077,73	0,036
1077,97	0,037
1078,21	0,039
1078,45	0,041
1078,69	0,043
1078,93	0,039
1079,17	0,040
1079,41	0,044
1079,65	0,044
1079,89	0,041
1080,13	0,042
1080,37	0,042
1080,61	0,043
1080,86	0,043
1081,10	0,036
1081,34	0,034
1081,58	0,037
1081,82	0,030
1082,06	0,027
1082,30	0,024
1082,54	0,019
1082,78	0,023
1083,02	0,022
1083,26	0,019
1083,50	0,022
1083,74	0,024
1083,98	0,026
1084,22	0,029
1084,46	0,031
1084,70	0,036
1084,94	0,036
1085,18	0,038
1085,42	0,032
1085,66	0,035
1085,90	0,034
1086,14	0,034
1086,38	0,035
1086,62	0,038
1086,86	0,036
1087,10	0,041
1087,34	0,041
1087,58	0,041
1087,82	0,042
1088,06	0,040
1088,30	0,036
1088,54	0,033
1088,78	0,035
1089,02	0,038
1089,26	0,035
1089,50	0,035
1089,74	0,031
1089,98	0,032
1090,22	0,038
1090,46	0,039
1090,70	0,038
1090,94	0,041
1091,18	0,039
1091,42	0,038
1091,66	0,031
1091,90	0,029
1092,14	0,031
1092,38	0,029
1092,62	0,026
1092,86	0,030
1093,10	0,032
1093,34	0,043
1093,58	0,045
1093,82	0,039
1094,06	0,038
1094,30	0,039
1094,54	0,040
1094,78	0,040
1095,01	0,035
1095,25	0,033
1095,49	0,040
1095,73	0,040
1095,97	0,039
1096,21	0,036
1096,45	0,030
1096,69	0,028
1096,93	0,026
1097,17	0,026
1097,41	0,031
1097,65	0,033
1097,89	0,040
1098,13	0,043
1098,37	0,048
1098,61	0,054
1098,85	0,051
1099,09	0,046
1099,33	0,045
1099,57	0,043
1099,81	0,038
1100,05	0,036
1100,29	0,029
1100,53	0,035
1100,77	0,045
1101,00	0,042
1101,24	0,027
1101,48	0,018
1101,72	0,012
1101,96	0,008
1102,20	0,009
1102,44	0,004
1102,68	0,008
1102,92	0,022
1103,16	0,027
1103,40	0,030
1103,64	0,038
1103,88	0,040
1104,12	0,032
1104,36	0,033
1104,60	0,028
1104,84	0,032
1105,07	0,035
1105,31	0,033
1105,55	0,025
1105,79	0,034
1106,03	0,025
1106,27	0,026
1106,51	0,021
1106,75	0,011
1106,99	0,002
1107,23	0,010
1107,47	0,007
1107,71	0,013
1107,95	0,011
1108,18	0,008
1108,42	0,015
1108,66	0,026
1108,90	0,008
1109,14	0,009
1109,38	0,011
1109,62	0,018
1109,86	0,014
1110,10	0,014
1110,34	0,019
1110,58	0,028
1110,82	0,028
1111,05	0,025
1111,29	0,024
1111,53	0,033
1111,77	0,026
1112,01	0,030
1112,25	0,019
1112,49	0,023
1112,73	0,017
1112,97	0,016
1113,21	0,024
1113,45	0,041
1113,68	0,043
1113,92	0,044
1114,16	0,044
1114,40	0,050
1114,64	0,056
1114,88	0,036
1115,12	0,026
1115,36	0,028
1115,60	0,030
1115,83	0,027
1116,07	0,035
1116,31	0,023
1116,55	0,038
1116,79	0,032
1117,03	0,004
1117,27	0,001
1117,51	0,004
1117,75	0,003
1117,98	0,007
1118,22	-0,040
1118,46	-0,032
1118,70	-0,031
1118,94	-0,020
1119,18	-0,016
1119,42	-0,029
1119,66	-0,037
1119,89	0,000
1120,13	0,007
1120,37	0,006
1120,61	-0,001
1120,85	-0,022
1121,09	-0,005
1121,33	0,017
1121,57	0,000
1121,80	0,012
1122,04	-0,008
1122,28	-0,008
1122,52	0,000
1122,76	0,017
1123,00	-0,007
1123,24	-0,035
1123,47	0,115
1123,71	0,039
>>>>>End Processed Spectral Data<<<<<
